MCGS_Time,oxygen concentration: % vol
2020/6/10 1:23,20.7364
2020/6/10 1:28,20.7364
2020/6/10 1:33,20.7364
2020/6/10 1:38,20.7364
2020/6/10 1:43,20.7364
2020/6/10 1:48,20.7364
2020/6/10 1:53,20.7364
2020/6/10 1:58,20.7456
2020/6/10 2:03,20.7364
2020/6/10 2:08,20.7364
2020/6/10 2:13,20.7364
2020/6/10 2:18,20.7456
2020/6/10 2:23,20.7456
2020/6/10 2:28,20.7364
2020/6/10 2:33,20.7364
2020/6/10 2:38,20.7364
2020/6/10 2:43,20.7364
2020/6/10 2:48,20.7364
2020/6/10 2:53,20.7456
2020/6/10 2:58,20.7364
2020/6/10 3:03,20.7456
2020/6/10 3:08,20.7456
2020/6/10 3:13,20.7456
2020/6/10 3:18,20.7364
2020/6/10 3:23,20.7364
2020/6/10 3:28,20.7364
2020/6/10 3:33,20.7364
2020/6/10 3:38,20.7456
2020/6/10 3:43,20.7456
2020/6/10 3:48,20.7364
2020/6/10 3:53,20.7364
2020/6/10 3:58,20.7456
2020/6/10 4:03,20.7272
2020/6/10 4:08,20.7364
2020/6/10 4:13,20.7456
2020/6/10 4:18,20.7272
2020/6/10 4:23,20.718
2020/6/10 4:28,20.8009
2020/6/10 4:33,20.7548
2020/6/10 4:38,20.8009
2020/6/10 4:43,20.7825
2020/6/10 4:48,20.764
2020/6/10 4:53,20.7548
2020/6/10 4:58,20.6259
2020/6/10 5:03,20.7733
2020/6/10 5:08,20.6166
2020/6/10 5:13,20.6351
2020/6/10 5:18,20.6259
2020/6/10 5:23,20.6443
2020/6/10 5:28,20.6166
2020/6/10 5:33,20.6811
2020/6/10 5:38,20.6719
2020/6/10 5:43,20.6443
2020/6/10 5:48,20.6074
2020/6/10 5:53,20.6074
2020/6/10 5:58,20.6074
2020/6/10 6:03,20.6535
2020/6/10 6:08,20.6627
2020/6/10 6:13,20.6259
2020/6/10 6:18,20.6166
2020/6/10 6:23,20.6535
2020/6/10 6:28,20.6166
2020/6/10 6:33,20.6259
2020/6/10 6:38,20.6166
2020/6/10 6:43,20.6719
2020/6/10 6:48,20.6259
2020/6/10 6:53,20.6166
2020/6/10 6:58,20.6719
2020/6/10 7:03,20.6259
2020/6/10 7:08,20.6811
2020/6/10 7:13,20.6535
2020/6/10 7:18,20.6627
2020/6/10 7:23,20.6535
2020/6/10 7:28,20.6351
2020/6/10 7:33,20.6166
2020/6/10 7:38,20.6166
2020/6/10 7:43,20.6351
2020/6/10 7:48,20.6811
2020/6/10 7:53,20.6259
2020/6/10 7:58,20.6535
2020/6/10 8:03,20.6259
2020/6/10 8:08,20.6627
2020/6/10 8:13,20.6259
2020/6/10 8:18,20.6166
2020/6/10 8:23,20.6259
2020/6/10 8:28,20.6166
2020/6/10 8:33,20.7548
2020/6/10 8:38,20.7456
2020/6/10 8:43,20.7364
2020/6/10 8:48,20.7456
2020/6/10 8:53,20.7272
2020/6/10 8:58,20.7825
2020/6/10 9:03,20.7364
2020/6/10 9:08,20.7456
2020/6/10 9:13,20.7364
2020/6/10 9:18,20.8285
2020/6/10 9:23,20.8377
2020/6/10 9:28,20.8377
2020/6/10 9:33,20.8377
2020/6/10 9:38,20.8377
2020/6/10 9:43,20.8377
2020/6/10 9:48,20.8377
2020/6/10 9:53,20.8377
2020/6/10 9:58,20.8377
2020/6/10 10:03,20.8377
2020/6/10 10:08,20.8285
2020/6/10 10:13,20.9299
2020/6/10 10:18,20.8285
2020/6/10 10:23,20.9299
2020/6/10 10:28,20.9391
2020/6/10 10:33,20.9299
2020/6/10 10:38,20.9299
2020/6/10 10:43,20.9206
2020/6/10 10:48,20.9299
2020/6/10 10:53,20.9299
2020/6/10 10:58,20.9206
2020/6/10 11:03,20.9299
2020/6/10 11:08,20.9299
2020/6/10 11:13,21.0312
2020/6/10 11:18,20.9299
2020/6/10 11:23,21.0312
2020/6/10 11:28,21.0312
2020/6/10 11:33,21.0312
2020/6/10 11:38,21.0312
2020/6/10 11:43,21.0312
2020/6/10 11:48,21.022
2020/6/10 11:53,21.1417
2020/6/10 11:58,21.1325
2020/6/10 12:03,21.1325
2020/6/10 12:08,21.1325
2020/6/10 12:13,21.1325
2020/6/10 12:18,21.1233
2020/6/10 12:23,21.1233
2020/6/10 12:28,21.1233
2020/6/10 12:33,21.1233
2020/6/10 12:38,21.1233
2020/6/10 12:43,21.1325
2020/6/10 12:48,21.1233
2020/6/10 12:53,21.1233
2020/6/10 12:58,21.1233
2020/6/10 13:03,21.1233
2020/6/10 13:08,21.1233
2020/6/10 13:13,21.1233
2020/6/10 13:18,21.1233
2020/6/10 13:23,21.1233
2020/6/10 13:28,21.1233
2020/6/10 13:33,21.1141
2020/6/10 13:38,21.1141
2020/6/10 13:43,21.1141
2020/6/10 13:48,21.1233
2020/6/10 13:53,21.1233
2020/6/10 13:58,21.1141
2020/6/10 14:03,21.1141
2020/6/10 14:08,21.1141
2020/6/10 14:13,21.1141
2020/6/10 14:18,21.1141
2020/6/10 14:23,21.197
2020/6/10 14:28,21.1141
2020/6/10 14:33,21.2062
2020/6/10 14:38,21.2062
2020/6/10 14:43,21.197
2020/6/10 14:48,21.2062
2020/6/10 14:53,21.2062
2020/6/10 14:58,21.197
2020/6/10 15:03,21.197
2020/6/10 15:08,21.2062
2020/6/10 15:13,21.2062
2020/6/10 15:18,21.2062
2020/6/10 15:23,21.2062
2020/6/10 15:28,21.197
2020/6/10 15:33,21.2062
2020/6/10 15:38,21.2062
2020/6/10 15:43,21.2062
2020/6/10 15:48,21.2062
2020/6/10 15:53,21.2062
2020/6/10 15:58,21.2062
2020/6/10 16:03,21.2062
2020/6/10 16:08,21.2062
2020/6/10 16:13,21.2062
2020/6/10 16:18,21.2062
2020/6/10 16:23,21.2062
2020/6/10 16:28,21.2154
2020/6/10 16:33,21.2154
2020/6/10 16:38,21.2062
2020/6/10 16:43,21.2062
2020/6/10 16:48,21.2062
2020/6/10 16:53,21.2062
2020/6/10 16:58,21.2062
2020/6/10 17:03,21.2154
2020/6/10 17:08,21.2062
2020/6/10 17:13,21.2154
2020/6/10 17:18,21.2062
2020/6/10 17:23,21.2062
2020/6/10 17:28,21.2062
2020/6/10 17:33,21.2062
2020/6/10 17:38,21.2062
2020/6/10 17:43,21.2062
2020/6/10 17:48,21.2062
2020/6/10 17:53,21.2154
2020/6/10 17:58,21.2154
2020/6/10 18:03,21.1233
2020/6/10 18:08,21.1141
2020/6/10 18:13,21.1233
2020/6/10 18:18,21.1233
2020/6/10 18:23,21.1233
2020/6/10 18:28,21.1233
2020/6/10 18:33,21.1233
2020/6/10 18:38,21.1233
2020/6/10 18:43,21.1233
2020/6/10 18:48,21.1233
2020/6/10 18:53,21.1233
2020/6/10 18:58,21.1325
2020/6/10 19:03,21.1233
2020/6/10 19:08,21.1233
2020/6/10 19:13,21.1325
2020/6/10 19:18,21.022
2020/6/10 19:23,21.022
2020/6/10 19:28,21.0128
2020/6/10 19:33,21.0128
2020/6/10 19:38,21.022
2020/6/10 19:43,21.022
2020/6/10 19:48,21.022
2020/6/10 19:53,21.022
2020/6/10 19:58,21.022
2020/6/10 20:03,21.022
2020/6/10 20:08,21.022
2020/6/10 20:13,20.9114
2020/6/10 20:18,20.9114
2020/6/10 20:23,20.9114
2020/6/10 20:28,20.9206
2020/6/10 20:33,20.9206
2020/6/10 20:38,20.9206
2020/6/10 20:43,20.9206
2020/6/10 20:48,20.9206
2020/6/10 20:53,20.9206
2020/6/10 20:58,20.9206
2020/6/10 21:03,20.9206
2020/6/10 21:08,20.9206
2020/6/10 21:13,20.9206
2020/6/10 21:18,20.9206
2020/6/10 21:23,20.9206
2020/6/10 21:28,20.9206
2020/6/10 21:33,20.9299
2020/6/10 21:38,20.9206
2020/6/10 21:43,20.9299
2020/6/10 21:48,20.9299
2020/6/10 21:53,20.9206
2020/6/10 21:58,20.9299
2020/6/10 22:03,20.9299
2020/6/10 22:08,20.9299
2020/6/10 22:13,20.9299
2020/6/10 22:18,20.9299
2020/6/10 22:23,20.9299
2020/6/10 22:28,20.9206
2020/6/10 22:33,20.9206
2020/6/10 22:38,20.9299
2020/6/10 22:43,20.9299
2020/6/10 22:48,20.9299
2020/6/10 22:53,20.9299
2020/6/10 22:58,20.8285
2020/6/10 23:03,20.8377
2020/6/10 23:08,20.8377
2020/6/10 23:13,20.8285
2020/6/10 23:18,20.8285
2020/6/10 23:23,20.8285
2020/6/10 23:28,20.8285
2020/6/10 23:33,20.8285
2020/6/10 23:38,20.8377
2020/6/10 23:43,20.8285
2020/6/10 23:48,20.8377
2020/6/10 23:53,20.8285
2020/6/10 23:58,20.8285
2020/6/11 0:03,20.8285
2020/6/11 0:08,20.8377
2020/6/11 0:13,20.8377
2020/6/11 0:18,20.8377
2020/6/11 0:23,20.8285
2020/6/11 0:28,20.8285
2020/6/11 0:33,20.8377
2020/6/11 0:38,20.8377
2020/6/11 0:43,20.8377
2020/6/11 0:48,20.8377
2020/6/11 0:53,20.8377
2020/6/11 0:58,20.8285
2020/6/11 1:03,20.8285
2020/6/11 1:08,20.8377
2020/6/11 1:13,20.7364
2020/6/11 1:18,20.7364
2020/6/11 1:23,20.7364
2020/6/11 1:28,20.7364
2020/6/11 1:33,20.7364
2020/6/11 1:38,20.7456
2020/6/11 1:43,20.7364
2020/6/11 1:48,20.7456
2020/6/11 1:53,20.7364
2020/6/11 1:58,20.7456
2020/6/11 2:03,20.7456
2020/6/11 2:08,20.7364
2020/6/11 2:13,20.7364
2020/6/11 2:18,20.7456
2020/6/11 2:23,20.7456
2020/6/11 2:28,20.7456
2020/6/11 2:33,20.7364
2020/6/11 2:38,20.7364
2020/6/11 2:43,20.7456
2020/6/11 2:48,20.7364
2020/6/11 2:53,20.7364
2020/6/11 2:58,20.7456
2020/6/11 3:03,20.7364
2020/6/11 3:08,20.7364
2020/6/11 3:13,20.7456
2020/6/11 3:18,20.7456
2020/6/11 3:23,20.7364
2020/6/11 3:28,20.7456
2020/6/11 3:33,20.7456
2020/6/11 3:38,20.7456
2020/6/11 3:43,20.7456
2020/6/11 3:48,20.7456
2020/6/11 3:53,20.7548
2020/6/11 3:58,20.7456
2020/6/11 4:03,20.7456
2020/6/11 4:08,20.7456
2020/6/11 4:13,20.7456
2020/6/11 4:18,20.7456
2020/6/11 4:23,20.7548
2020/6/11 4:28,20.7548
2020/6/11 4:33,20.7548
2020/6/11 4:38,20.7456
2020/6/11 4:43,20.7456
2020/6/11 4:48,20.7456
2020/6/11 4:53,20.7548
2020/6/11 4:58,20.7456
2020/6/11 5:03,20.7548
2020/6/11 5:08,20.7548
2020/6/11 5:13,20.7456
2020/6/11 5:18,20.7548
2020/6/11 5:23,20.7548
2020/6/11 5:28,20.7548
2020/6/11 5:33,20.7456
2020/6/11 5:38,20.7548
2020/6/11 5:43,20.6811
2020/6/11 5:48,20.7548
2020/6/11 5:53,20.7456
2020/6/11 5:58,20.7456
2020/6/11 6:03,20.7456
2020/6/11 6:08,20.7548
2020/6/11 6:13,20.7548
2020/6/11 6:18,20.7456
2020/6/11 6:23,20.7548
2020/6/11 6:28,20.7456
2020/6/11 6:33,20.7456
2020/6/11 6:38,20.7456
2020/6/11 6:43,20.7456
2020/6/11 6:48,20.7548
2020/6/11 6:53,20.7548
2020/6/11 6:58,20.7456
2020/6/11 7:03,20.7456
2020/6/11 7:08,20.7456
2020/6/11 7:13,20.7456
2020/6/11 7:18,20.7456
2020/6/11 7:23,20.8377
2020/6/11 7:28,20.8377
2020/6/11 7:33,20.8377
2020/6/11 7:38,20.8377
2020/6/11 7:43,20.8377
2020/6/11 7:48,20.8377
2020/6/11 7:53,20.8377
2020/6/11 7:58,20.8377
2020/6/11 8:03,20.8377
2020/6/11 8:08,20.8377
2020/6/11 8:13,20.9391
2020/6/11 8:18,20.9299
2020/6/11 8:23,20.9299
2020/6/11 8:28,20.9299
2020/6/11 8:33,20.9391
2020/6/11 8:38,20.9299
2020/6/11 8:43,20.9299
2020/6/11 8:48,20.9299
2020/6/11 8:53,20.9299
2020/6/11 8:58,20.9299
2020/6/11 9:03,20.9299
2020/6/11 9:08,20.9206
2020/6/11 9:13,20.9299
2020/6/11 9:18,20.9299
2020/6/11 9:23,21.0312
2020/6/11 9:28,21.0312
2020/6/11 9:33,21.0312
2020/6/11 9:38,21.0312
2020/6/11 9:43,21.0312
2020/6/11 9:48,21.022
2020/6/11 9:53,21.022
2020/6/11 9:58,21.0312
2020/6/11 10:03,21.0312
2020/6/11 10:08,21.0312
2020/6/11 10:13,21.022
2020/6/11 10:18,21.022
2020/6/11 10:23,21.022
2020/6/11 10:28,21.022
2020/6/11 10:33,21.022
2020/6/11 10:38,21.022
2020/6/11 10:43,21.022
2020/6/11 10:48,21.022
2020/6/11 10:53,21.022
2020/6/11 10:58,21.0128
2020/6/11 11:03,21.0128
2020/6/11 11:08,21.0128
2020/6/11 11:13,21.022
2020/6/11 11:18,21.0128
2020/6/11 11:23,21.022
2020/6/11 11:28,21.0128
2020/6/11 11:33,21.022
2020/6/11 11:38,21.0128
2020/6/11 11:43,21.022
2020/6/11 11:48,21.0128
2020/6/11 11:53,21.022
2020/6/11 11:58,21.0128
2020/6/11 12:03,21.022
2020/6/11 12:08,21.0128
2020/6/11 12:13,21.0128
2020/6/11 12:18,21.022
2020/6/11 12:23,21.022
2020/6/11 12:28,21.0128
2020/6/11 12:33,21.1233
2020/6/11 12:38,21.0128
2020/6/11 12:43,21.022
2020/6/11 12:48,21.0128
2020/6/11 12:53,21.0128
2020/6/11 12:58,21.0128
2020/6/11 13:03,21.022
2020/6/11 13:08,21.0128
2020/6/11 13:13,21.0128
2020/6/11 13:18,21.022
2020/6/11 13:23,21.0128
2020/6/11 13:28,21.0128
2020/6/11 13:33,21.0128
2020/6/11 13:38,21.0128
2020/6/11 13:43,21.0128
2020/6/11 13:48,21.022
2020/6/11 13:53,21.022
2020/6/11 13:58,21.022
2020/6/11 14:03,21.022
2020/6/11 14:08,21.022
2020/6/11 14:13,21.022
2020/6/11 14:18,21.0128
2020/6/11 14:23,21.022
2020/6/11 14:28,21.022
2020/6/11 14:33,21.022
2020/6/11 14:38,21.0128
2020/6/11 14:43,21.022
2020/6/11 14:48,21.022
2020/6/11 14:53,21.1325
2020/6/11 14:58,21.1325
2020/6/11 15:03,21.1325
2020/6/11 15:08,21.1325
2020/6/11 15:13,21.1233
2020/6/11 15:18,21.1325
2020/6/11 15:23,21.1233
2020/6/11 15:28,21.1233
2020/6/11 15:33,21.1325
2020/6/11 15:38,21.0128
2020/6/11 15:43,21.022
2020/6/11 15:48,21.1325
2020/6/11 15:53,21.1325
2020/6/11 15:58,21.1325
2020/6/11 16:03,21.1233
2020/6/11 16:08,21.1325
2020/6/11 16:13,21.1233
2020/6/11 16:18,21.1325
2020/6/11 16:23,21.1325
2020/6/11 16:28,21.1325
2020/6/11 16:33,21.1325
2020/6/11 16:38,21.1325
2020/6/11 16:43,21.1233
2020/6/11 16:48,21.1325
2020/6/11 16:53,21.1325
2020/6/11 16:58,21.1233
2020/6/11 17:03,21.1325
2020/6/11 17:08,21.1325
2020/6/11 17:13,21.1325
2020/6/11 17:18,21.022
2020/6/11 17:23,21.022
2020/6/11 17:28,21.022
2020/6/11 17:33,21.0312
2020/6/11 17:38,21.022
2020/6/11 17:43,20.9206
2020/6/11 17:48,20.9206
2020/6/11 17:53,20.9206
2020/6/11 17:58,20.9206
2020/6/11 18:03,20.9206
2020/6/11 18:08,20.9206
2020/6/11 18:13,20.9206
2020/6/11 18:18,20.9206
2020/6/11 18:23,20.9206
2020/6/11 18:28,20.9299
2020/6/11 18:33,20.9206
2020/6/11 18:38,20.9206
2020/6/11 18:43,20.9206
2020/6/11 18:48,20.9206
2020/6/11 18:53,20.9206
2020/6/11 18:58,20.9299
2020/6/11 19:03,20.9206
2020/6/11 19:08,20.9206
2020/6/11 19:13,20.9206
2020/6/11 19:18,20.9206
2020/6/11 19:23,20.9299
2020/6/11 19:28,20.9299
2020/6/11 19:33,20.9206
2020/6/11 19:38,20.9299
2020/6/11 19:43,20.8746
2020/6/11 19:48,20.8285
2020/6/11 19:53,20.8285
2020/6/11 19:58,20.8377
2020/6/11 20:03,20.8285
2020/6/11 20:08,20.8285
2020/6/11 20:13,20.8285
2020/6/11 20:18,20.8285
2020/6/11 20:23,20.8377
2020/6/11 20:28,20.8285
2020/6/11 20:33,20.8285
2020/6/11 20:38,20.8377
2020/6/11 20:43,20.8285
2020/6/11 20:48,20.8285
2020/6/11 20:53,20.8377
2020/6/11 20:58,20.8377
2020/6/11 21:03,20.8377
2020/6/11 21:08,20.8377
2020/6/11 21:13,20.8377
2020/6/11 21:18,20.8377
2020/6/11 21:23,20.8377
2020/6/11 21:28,20.8377
2020/6/11 21:33,20.8377
2020/6/11 21:38,20.8377
2020/6/11 21:43,20.8377
2020/6/11 21:48,20.7456
2020/6/11 21:53,20.8377
2020/6/11 21:58,20.8377
2020/6/11 22:03,20.7456
2020/6/11 22:08,20.7456
2020/6/11 22:13,20.7456
2020/6/11 22:18,20.7456
2020/6/11 22:23,20.7456
2020/6/11 22:28,20.7364
2020/6/11 22:33,20.7456
2020/6/11 22:38,20.7364
2020/6/11 22:43,20.7456
2020/6/11 22:48,20.7364
2020/6/11 22:53,20.7456
2020/6/11 22:58,20.7364
2020/6/11 23:03,20.7456
2020/6/11 23:08,20.7364
2020/6/11 23:13,20.7364
2020/6/11 23:18,20.7456
2020/6/11 23:23,20.7364
2020/6/11 23:28,20.7456
2020/6/11 23:33,20.7364
2020/6/11 23:38,20.7364
2020/6/11 23:43,20.7456
2020/6/11 23:48,20.7456
2020/6/11 23:53,20.7456
2020/6/11 23:58,20.7456
2020/6/12 0:03,20.7456
2020/6/12 0:08,20.7456
2020/6/12 0:13,20.7364
2020/6/12 0:18,20.7456
2020/6/12 0:23,20.7456
2020/6/12 0:28,20.7456
2020/6/12 0:33,20.7364
2020/6/12 0:38,20.7456
2020/6/12 0:43,20.7456
2020/6/12 0:48,20.7456
2020/6/12 0:53,20.7456
2020/6/12 0:58,20.7364
2020/6/12 1:03,20.7456
2020/6/12 1:08,20.7364
2020/6/12 1:13,20.7456
2020/6/12 1:18,20.7456
2020/6/12 1:23,20.7456
2020/6/12 1:28,20.7456
2020/6/12 1:33,20.7456
2020/6/12 1:38,20.7456
2020/6/12 1:43,20.7456
2020/6/12 1:48,20.7456
2020/6/12 1:53,20.7364
2020/6/12 1:58,20.7364
2020/6/12 2:03,20.7456
2020/6/12 2:08,20.7456
2020/6/12 2:13,20.7456
2020/6/12 2:18,20.7548
2020/6/12 2:23,20.7456
2020/6/12 2:28,20.7456
2020/6/12 2:33,20.7456
2020/6/12 2:38,20.7456
2020/6/12 2:43,20.7456
2020/6/12 2:48,20.7456
2020/6/12 2:53,20.7456
2020/6/12 2:58,20.7456
2020/6/12 3:03,20.7456
2020/6/12 3:08,20.7456
2020/6/12 3:13,20.7456
2020/6/12 3:18,20.7456
2020/6/12 3:23,20.7456
2020/6/12 3:28,20.7456
2020/6/12 3:33,20.7456
2020/6/12 3:38,20.7548
2020/6/12 3:43,20.7456
2020/6/12 3:48,20.7548
2020/6/12 3:53,20.7456
2020/6/12 3:58,20.7456
2020/6/12 4:03,20.7548
2020/6/12 4:08,20.7456
2020/6/12 4:13,20.7456
2020/6/12 4:18,20.7456
2020/6/12 4:23,20.7456
2020/6/12 4:28,20.7456
2020/6/12 4:33,20.7548
2020/6/12 4:38,20.7456
2020/6/12 4:43,20.7456
2020/6/12 4:48,20.7456
2020/6/12 4:53,20.7548
2020/6/12 4:58,20.7456
2020/6/12 5:03,20.7456
2020/6/12 5:08,20.7548
2020/6/12 5:13,20.7548
2020/6/12 5:18,20.7456
2020/6/12 5:23,20.7456
2020/6/12 5:28,20.7548
2020/6/12 5:33,20.7456
2020/6/12 5:38,20.7456
2020/6/12 5:43,20.7548
2020/6/12 5:48,20.7456
2020/6/12 5:53,20.7548
2020/6/12 5:58,20.7548
2020/6/12 6:03,20.7456
2020/6/12 6:08,20.7548
2020/6/12 6:13,20.7456
2020/6/12 6:18,20.7456
2020/6/12 6:23,20.7456
2020/6/12 6:28,20.7456
2020/6/12 6:33,20.7548
2020/6/12 6:38,20.7456
2020/6/12 6:43,20.7456
2020/6/12 6:48,20.7548
2020/6/12 6:53,20.7548
2020/6/12 6:58,20.7548
2020/6/12 7:03,20.7456
2020/6/12 7:08,20.7548
2020/6/12 7:13,20.7456
2020/6/12 7:18,20.7456
2020/6/12 7:23,20.7456
2020/6/12 7:28,20.7456
2020/6/12 7:33,20.7456
2020/6/12 7:38,20.8377
2020/6/12 7:43,20.8377
2020/6/12 7:48,20.8377
2020/6/12 7:53,20.8377
2020/6/12 7:58,20.8377
2020/6/12 8:03,20.8377
2020/6/12 8:08,20.8377
2020/6/12 8:13,20.8377
2020/6/12 8:18,20.8377
2020/6/12 8:23,20.9391
2020/6/12 8:28,20.9391
2020/6/12 8:33,20.9391
2020/6/12 8:38,20.9391
2020/6/12 8:43,20.9391
2020/6/12 8:48,20.9391
2020/6/12 8:53,20.9391
2020/6/12 8:58,20.9299
2020/6/12 9:03,20.9391
2020/6/12 9:08,20.9299
2020/6/12 9:13,20.9206
2020/6/12 9:18,20.9299
2020/6/12 9:23,20.9299
2020/6/12 9:28,20.9299
2020/6/12 9:33,20.9206
2020/6/12 9:38,21.0312
2020/6/12 9:43,20.9206
2020/6/12 9:48,21.0404
2020/6/12 9:53,21.0312
2020/6/12 9:58,21.0312
2020/6/12 10:03,21.0404
2020/6/12 10:08,21.0404
2020/6/12 10:13,21.0312
2020/6/12 10:18,21.0312
2020/6/12 10:23,21.0312
2020/6/12 10:28,21.0312
2020/6/12 10:33,21.022
2020/6/12 10:38,21.022
2020/6/12 10:43,21.022
2020/6/12 10:48,21.0312
2020/6/12 10:53,21.022
2020/6/12 10:58,21.022
2020/6/12 11:03,21.022
2020/6/12 11:08,21.1233
2020/6/12 11:13,21.1233
2020/6/12 11:18,21.1325
2020/6/12 11:23,21.1325
2020/6/12 11:28,21.1233
2020/6/12 11:33,21.1325
2020/6/12 11:38,21.1233
2020/6/12 11:43,21.1325
2020/6/12 11:48,21.1233
2020/6/12 11:53,21.1233
2020/6/12 11:58,21.1233
2020/6/12 12:03,21.2154
2020/6/12 12:08,21.2062
2020/6/12 12:13,21.197
2020/6/12 12:18,21.2062
2020/6/12 12:23,21.197
2020/6/12 12:28,21.2062
2020/6/12 12:33,21.197
2020/6/12 12:38,21.197
2020/6/12 12:43,21.2062
2020/6/12 12:48,21.197
2020/6/12 12:53,21.197
2020/6/12 12:58,21.197
2020/6/12 13:03,21.197
2020/6/12 13:08,21.197
2020/6/12 13:13,21.197
2020/6/12 13:18,21.1878
2020/6/12 13:23,21.197
2020/6/12 13:28,21.197
2020/6/12 13:33,21.197
2020/6/12 13:38,21.1878
2020/6/12 13:43,21.1878
2020/6/12 13:48,21.1878
2020/6/12 13:53,21.197
2020/6/12 13:58,21.1878
2020/6/12 14:03,21.197
2020/6/12 14:08,21.2983
2020/6/12 14:13,21.2891
2020/6/12 14:18,21.1878
2020/6/12 14:23,21.2891
2020/6/12 14:28,21.1878
2020/6/12 14:33,21.2891
2020/6/12 14:38,21.2983
2020/6/12 14:43,21.2983
2020/6/12 14:48,21.2983
2020/6/12 14:53,21.2983
2020/6/12 14:58,21.2891
2020/6/12 15:03,21.2983
2020/6/12 15:08,21.2983
2020/6/12 15:13,21.2983
2020/6/12 15:18,21.2983
2020/6/12 15:23,21.2983
2020/6/12 15:28,21.2983
2020/6/12 15:33,21.2983
2020/6/12 15:38,21.2983
2020/6/12 15:43,21.2983
2020/6/12 15:48,21.3076
2020/6/12 15:53,21.2983
2020/6/12 15:58,21.3076
2020/6/12 16:03,21.2983
2020/6/12 16:08,21.2983
2020/6/12 16:13,21.2983
2020/6/12 16:18,21.2983
2020/6/12 16:23,21.3076
2020/6/12 16:28,21.3076
2020/6/12 16:33,21.2983
2020/6/12 16:38,21.3076
2020/6/12 16:43,21.2983
2020/6/12 16:48,21.3076
2020/6/12 16:53,21.3076
2020/6/12 16:58,21.2983
2020/6/12 17:03,21.3076
2020/6/12 17:08,21.197
2020/6/12 17:13,21.197
2020/6/12 17:18,21.197
2020/6/12 17:23,21.2062
2020/6/12 17:28,21.2062
2020/6/12 17:33,21.197
2020/6/12 17:38,21.197
2020/6/12 17:43,21.2062
2020/6/12 17:48,21.2062
2020/6/12 17:53,21.197
2020/6/12 17:58,21.2062
2020/6/12 18:03,21.197
2020/6/12 18:08,21.1786
2020/6/12 18:13,21.1233
2020/6/12 18:18,21.1141
2020/6/12 18:23,21.1233
2020/6/12 18:28,21.1141
2020/6/12 18:33,21.1141
2020/6/12 18:38,21.1233
2020/6/12 18:43,21.1233
2020/6/12 18:48,21.1141
2020/6/12 18:53,21.1233
2020/6/12 18:58,21.1233
2020/6/12 19:03,21.1141
2020/6/12 19:08,21.1233
2020/6/12 19:13,21.1233
2020/6/12 19:18,21.1233
2020/6/12 19:23,21.022
2020/6/12 19:28,21.0036
2020/6/12 19:33,21.0128
2020/6/12 19:38,21.0128
2020/6/12 19:43,21.0128
2020/6/12 19:48,21.0128
2020/6/12 19:53,21.022
2020/6/12 19:58,21.022
2020/6/12 20:03,21.0128
2020/6/12 20:08,21.0128
2020/6/12 20:13,21.022
2020/6/12 20:18,21.022
2020/6/12 20:23,21.022
2020/6/12 20:28,21.022
2020/6/12 20:33,21.0128
2020/6/12 20:38,21.022
2020/6/12 20:43,21.022
2020/6/12 20:48,21.0128
2020/6/12 20:53,21.0312
2020/6/12 20:58,21.022
2020/6/12 21:03,21.022
2020/6/12 21:08,20.9114
2020/6/12 21:13,20.9206
2020/6/12 21:18,20.9206
2020/6/12 21:23,20.9206
2020/6/12 21:28,20.9206
2020/6/12 21:33,20.9206
2020/6/12 21:38,20.9206
2020/6/12 21:43,20.9206
2020/6/12 21:48,20.9206
2020/6/12 21:53,20.9206
2020/6/12 21:58,20.9206
2020/6/12 22:03,20.9206
2020/6/12 22:08,20.9206
2020/6/12 22:13,20.9299
2020/6/12 22:18,20.9206
2020/6/12 22:23,20.9206
2020/6/12 22:28,20.9206
2020/6/12 22:33,20.9206
2020/6/12 22:38,20.9206
2020/6/12 22:43,20.9206
2020/6/12 22:48,20.9206
2020/6/12 22:53,20.9206
2020/6/12 22:58,20.9206
2020/6/12 23:03,20.9299
2020/6/12 23:08,20.9206
2020/6/12 23:13,20.9206
2020/6/12 23:18,20.8285
2020/6/12 23:23,20.8285
2020/6/12 23:28,20.8285
2020/6/12 23:33,20.8285
2020/6/12 23:38,20.8285
2020/6/12 23:43,20.8285
2020/6/12 23:48,20.8193
2020/6/12 23:53,20.8285
2020/6/12 23:58,20.8285
