MCGS_Time,oxygen concentration: % vol
2020/5/10 1:37,20.4785
2020/5/10 1:42,20.4877
2020/5/10 1:47,20.4785
2020/5/10 1:52,20.4969
2020/5/10 1:57,20.4785
2020/5/10 2:02,20.4877
2020/5/10 2:07,20.4969
2020/5/10 2:12,20.4785
2020/5/10 2:17,20.4877
2020/5/10 2:22,20.4785
2020/5/10 2:27,20.4785
2020/5/10 2:32,20.4969
2020/5/10 2:37,20.4785
2020/5/10 2:42,20.4785
2020/5/10 2:47,20.4785
2020/5/10 2:52,20.4877
2020/5/10 2:57,20.4877
2020/5/10 3:02,20.4877
2020/5/10 3:07,20.4877
2020/5/10 3:12,20.4785
2020/5/10 3:17,20.4785
2020/5/10 3:22,20.4785
2020/5/10 3:27,20.4785
2020/5/10 3:32,20.4785
2020/5/10 3:37,20.4969
2020/5/10 3:42,20.4969
2020/5/10 3:47,20.4969
2020/5/10 3:52,20.4969
2020/5/10 3:57,20.4969
2020/5/10 4:02,20.4785
2020/5/10 4:07,20.4969
2020/5/10 4:12,20.4969
2020/5/10 4:17,20.4785
2020/5/10 4:22,20.4785
2020/5/10 4:27,20.4969
2020/5/10 4:32,20.4877
2020/5/10 4:37,20.4969
2020/5/10 4:42,20.4785
2020/5/10 4:47,20.4785
2020/5/10 4:52,20.5061
2020/5/10 4:57,20.4785
2020/5/10 5:02,20.4969
2020/5/10 5:07,20.5061
2020/5/10 5:12,20.4877
2020/5/10 5:17,20.4785
2020/5/10 5:22,20.4969
2020/5/10 5:27,20.4785
2020/5/10 5:32,20.4877
2020/5/10 5:37,20.4785
2020/5/10 5:42,20.4969
2020/5/10 5:47,20.5061
2020/5/10 5:52,20.4969
2020/5/10 5:57,20.4785
2020/5/10 6:02,20.5061
2020/5/10 6:07,20.4969
2020/5/10 6:12,20.4785
2020/5/10 6:17,20.4877
2020/5/10 6:22,20.4969
2020/5/10 6:27,20.4969
2020/5/10 6:32,20.4969
2020/5/10 6:37,20.4877
2020/5/10 6:42,20.4877
2020/5/10 6:47,20.4785
2020/5/10 6:52,20.4877
2020/5/10 6:57,20.4785
2020/5/10 7:02,20.4785
2020/5/10 7:07,20.5706
2020/5/10 7:12,20.5706
2020/5/10 7:17,20.5798
2020/5/10 7:22,20.5798
2020/5/10 7:27,20.5798
2020/5/10 7:32,20.5706
2020/5/10 7:37,20.5798
2020/5/10 7:42,20.6719
2020/5/10 7:47,20.6811
2020/5/10 7:52,20.6811
2020/5/10 7:57,20.6719
2020/5/10 8:02,20.6719
2020/5/10 8:07,20.7825
2020/5/10 8:12,20.7733
2020/5/10 8:17,20.7733
2020/5/10 8:22,20.7733
2020/5/10 8:27,20.8746
2020/5/10 8:32,20.8654
2020/5/10 8:37,20.8746
2020/5/10 8:42,20.8654
2020/5/10 8:47,20.8562
2020/5/10 8:52,20.8654
2020/5/10 8:57,20.9667
2020/5/10 9:02,20.9667
2020/5/10 9:07,20.9667
2020/5/10 9:12,20.9759
2020/5/10 9:17,20.9667
2020/5/10 9:22,20.9667
2020/5/10 9:27,20.9575
2020/5/10 9:32,20.9575
2020/5/10 9:37,20.9667
2020/5/10 9:42,20.9575
2020/5/10 9:47,20.9575
2020/5/10 9:52,20.9575
2020/5/10 9:57,20.9575
2020/5/10 10:02,21.0588
2020/5/10 10:07,21.0588
2020/5/10 10:12,21.0588
2020/5/10 10:17,21.0588
2020/5/10 10:22,21.0588
2020/5/10 10:27,21.0588
2020/5/10 10:32,21.0588
2020/5/10 10:37,21.0588
2020/5/10 10:42,21.0588
2020/5/10 10:47,21.0588
2020/5/10 10:52,21.0588
2020/5/10 10:57,21.0588
2020/5/10 11:02,21.0496
2020/5/10 11:07,21.0496
2020/5/10 11:12,21.1509
2020/5/10 11:17,21.1602
2020/5/10 11:22,21.1602
2020/5/10 11:27,21.1509
2020/5/10 11:32,21.1602
2020/5/10 11:37,21.1509
2020/5/10 11:42,21.1602
2020/5/10 11:47,21.2523
2020/5/10 11:52,21.2523
2020/5/10 11:57,21.2431
2020/5/10 12:02,21.2523
2020/5/10 12:07,21.2431
2020/5/10 12:12,21.2431
2020/5/10 12:17,21.2431
2020/5/10 12:22,21.2431
2020/5/10 12:27,21.2431
2020/5/10 12:32,21.2339
2020/5/10 12:37,21.2339
2020/5/10 12:42,21.2431
2020/5/10 12:47,21.2431
2020/5/10 12:52,21.2062
2020/5/10 12:57,21.1878
2020/5/10 13:02,21.2431
2020/5/10 13:07,21.1509
2020/5/10 13:12,21.2431
2020/5/10 13:17,21.1417
2020/5/10 13:22,21.1417
2020/5/10 13:27,21.1417
2020/5/10 13:32,21.1509
2020/5/10 13:37,21.2431
2020/5/10 13:42,21.2339
2020/5/10 13:47,21.2339
2020/5/10 13:52,21.2431
2020/5/10 13:57,21.2431
2020/5/10 14:02,21.2339
2020/5/10 14:07,21.2431
2020/5/10 14:12,21.2339
2020/5/10 14:17,21.1417
2020/5/10 14:22,21.2431
2020/5/10 14:27,21.2339
2020/5/10 14:32,21.2431
2020/5/10 14:37,21.2339
2020/5/10 14:42,21.2339
2020/5/10 14:47,21.1417
2020/5/10 14:52,21.2339
2020/5/10 14:57,21.2339
2020/5/10 15:02,21.2339
2020/5/10 15:07,21.2431
2020/5/10 15:12,21.2339
2020/5/10 15:17,21.2339
2020/5/10 15:22,21.2431
2020/5/10 15:27,21.2339
2020/5/10 15:32,21.2431
2020/5/10 15:37,21.2431
2020/5/10 15:42,21.2339
2020/5/10 15:47,21.2339
2020/5/10 15:52,21.1417
2020/5/10 15:57,21.2431
2020/5/10 16:02,21.2431
2020/5/10 16:07,21.2431
2020/5/10 16:12,21.2431
2020/5/10 16:17,21.2431
2020/5/10 16:22,21.2431
2020/5/10 16:27,21.2339
2020/5/10 16:32,21.2339
2020/5/10 16:37,21.1509
2020/5/10 16:42,21.1417
2020/5/10 16:47,21.1417
2020/5/10 16:52,21.1417
2020/5/10 16:57,21.1509
2020/5/10 17:02,21.1417
2020/5/10 17:07,21.1509
2020/5/10 17:12,21.1509
2020/5/10 17:17,21.1509
2020/5/10 17:22,21.0496
2020/5/10 17:27,21.0496
2020/5/10 17:32,21.0496
2020/5/10 17:37,21.0404
2020/5/10 17:42,21.0496
2020/5/10 17:47,21.0404
2020/5/10 17:52,21.0496
2020/5/10 17:57,21.0496
2020/5/10 18:02,21.0496
2020/5/10 18:07,21.0496
2020/5/10 18:12,21.0496
2020/5/10 18:17,21.0496
2020/5/10 18:22,21.0496
2020/5/10 18:27,21.0496
2020/5/10 18:32,21.0496
2020/5/10 18:37,21.0496
2020/5/10 18:42,21.0496
2020/5/10 18:47,21.0496
2020/5/10 18:52,21.0496
2020/5/10 18:57,21.0588
2020/5/10 19:02,21.0588
2020/5/10 19:07,21.0588
2020/5/10 19:12,21.0496
2020/5/10 19:17,21.0496
2020/5/10 19:22,20.9483
2020/5/10 19:27,20.9483
2020/5/10 19:32,20.9483
2020/5/10 19:37,20.9483
2020/5/10 19:42,20.9483
2020/5/10 19:47,20.9483
2020/5/10 19:52,20.9483
2020/5/10 19:57,20.9483
2020/5/10 20:02,20.9483
2020/5/10 20:07,20.9483
2020/5/10 20:12,20.9483
2020/5/10 20:17,20.9575
2020/5/10 20:22,20.9483
2020/5/10 20:27,20.9483
2020/5/10 20:32,20.9575
2020/5/10 20:37,20.9483
2020/5/10 20:42,20.9575
2020/5/10 20:47,20.9575
2020/5/10 20:52,20.9575
2020/5/10 20:57,20.9483
2020/5/10 21:02,20.9575
2020/5/10 21:07,20.9575
2020/5/10 21:12,20.9575
2020/5/10 21:17,20.9575
2020/5/10 21:22,20.9575
2020/5/10 21:27,20.9575
2020/5/10 21:32,20.9575
2020/5/10 21:37,20.9575
2020/5/10 21:42,20.9483
2020/5/10 21:47,20.847
2020/5/10 21:52,20.847
2020/5/10 21:57,20.847
2020/5/10 22:02,20.8562
2020/5/10 22:07,20.8562
2020/5/10 22:12,20.8562
2020/5/10 22:17,20.847
2020/5/10 22:22,20.8562
2020/5/10 22:27,20.8562
2020/5/10 22:32,20.8562
2020/5/10 22:37,20.847
2020/5/10 22:42,20.8562
2020/5/10 22:47,20.847
2020/5/10 22:52,20.8562
2020/5/10 22:57,20.8562
2020/5/10 23:02,20.8654
2020/5/10 23:07,20.8562
2020/5/10 23:12,20.8562
2020/5/10 23:17,20.8562
2020/5/10 23:22,20.7733
2020/5/10 23:27,20.7733
2020/5/10 23:32,20.7733
2020/5/10 23:37,20.7825
2020/5/10 23:42,20.7733
2020/5/10 23:47,20.7733
2020/5/10 23:52,20.7825
2020/5/10 23:57,20.7733
2020/5/11 0:02,20.7733
2020/5/11 0:07,20.7825
2020/5/11 0:12,20.7825
2020/5/11 0:17,20.7733
2020/5/11 0:22,20.7733
2020/5/11 0:27,20.7733
2020/5/11 0:32,20.7733
2020/5/11 0:37,20.7733
2020/5/11 0:42,20.7733
2020/5/11 0:47,20.7733
2020/5/11 0:52,20.7733
2020/5/11 0:57,20.7733
2020/5/11 1:02,20.7733
2020/5/11 1:07,20.764
2020/5/11 1:12,20.7825
2020/5/11 1:17,20.7733
2020/5/11 1:22,20.7733
2020/5/11 1:27,20.7733
2020/5/11 1:32,20.7733
2020/5/11 1:37,20.7733
2020/5/11 1:42,20.7733
2020/5/11 1:47,20.764
2020/5/11 1:52,20.7733
2020/5/11 1:57,20.7733
2020/5/11 2:02,20.7733
2020/5/11 2:07,20.7733
2020/5/11 2:12,20.7825
2020/5/11 2:17,20.7733
2020/5/11 2:22,20.7733
2020/5/11 2:27,20.7733
2020/5/11 2:32,20.7733
2020/5/11 2:37,20.7825
2020/5/11 2:42,20.7733
2020/5/11 2:47,20.7733
2020/5/11 2:52,20.7733
2020/5/11 2:57,20.7733
2020/5/11 3:02,20.7825
2020/5/11 3:07,20.7825
2020/5/11 3:12,20.7825
2020/5/11 3:17,20.7733
2020/5/11 3:22,20.7825
2020/5/11 3:27,20.7825
2020/5/11 3:32,20.7825
2020/5/11 3:37,20.6719
2020/5/11 3:42,20.6719
2020/5/11 3:47,20.6719
2020/5/11 3:52,20.6811
2020/5/11 3:57,20.6719
2020/5/11 4:02,20.6719
2020/5/11 4:07,20.6719
2020/5/11 4:12,20.6719
2020/5/11 4:17,20.6811
2020/5/11 4:22,20.6811
2020/5/11 4:27,20.6719
2020/5/11 4:32,20.6811
2020/5/11 4:37,20.6811
2020/5/11 4:42,20.6811
2020/5/11 4:47,20.6903
2020/5/11 4:52,20.6811
2020/5/11 4:57,20.6811
2020/5/11 5:02,20.6811
2020/5/11 5:07,20.6811
2020/5/11 5:12,20.5798
2020/5/11 5:17,20.5706
2020/5/11 5:22,20.5706
2020/5/11 5:27,20.5798
2020/5/11 5:32,20.5798
2020/5/11 5:37,20.5706
2020/5/11 5:42,20.5798
2020/5/11 5:47,20.5798
2020/5/11 5:52,20.5798
2020/5/11 5:57,20.589
2020/5/11 6:02,20.5798
2020/5/11 6:07,20.5798
2020/5/11 6:12,20.5706
2020/5/11 6:17,20.5798
2020/5/11 6:22,20.5798
2020/5/11 6:27,20.5706
2020/5/11 6:32,20.5798
2020/5/11 6:37,20.5706
2020/5/11 6:42,20.5706
2020/5/11 6:47,20.5706
2020/5/11 6:52,20.5798
2020/5/11 6:57,20.6074
2020/5/11 7:02,20.6811
2020/5/11 7:07,20.6811
2020/5/11 7:12,20.6811
2020/5/11 7:17,20.6811
2020/5/11 7:22,20.6811
2020/5/11 7:27,20.6811
2020/5/11 7:32,20.7917
2020/5/11 7:37,20.7825
2020/5/11 7:42,20.7825
2020/5/11 7:47,20.7733
2020/5/11 7:52,20.7733
2020/5/11 7:57,20.7825
2020/5/11 8:02,20.8746
2020/5/11 8:07,20.8654
2020/5/11 8:12,20.8562
2020/5/11 8:17,20.8654
2020/5/11 8:22,20.8654
2020/5/11 8:27,20.8562
2020/5/11 8:32,20.8654
2020/5/11 8:37,20.8562
2020/5/11 8:42,20.9667
2020/5/11 8:47,20.9667
2020/5/11 8:52,20.9667
2020/5/11 8:57,20.9667
2020/5/11 9:02,20.9667
2020/5/11 9:07,20.9667
2020/5/11 9:12,20.9575
2020/5/11 9:17,20.9667
2020/5/11 9:22,20.9575
2020/5/11 9:27,20.9667
2020/5/11 9:32,20.9575
2020/5/11 9:37,20.9575
2020/5/11 9:42,20.9575
2020/5/11 9:47,20.9575
2020/5/11 9:52,20.9575
2020/5/11 9:57,21.0588
2020/5/11 10:02,21.0588
2020/5/11 10:07,21.068
2020/5/11 10:12,21.0588
2020/5/11 10:17,21.0588
2020/5/11 10:22,21.0588
2020/5/11 10:27,21.0588
2020/5/11 10:32,21.0496
2020/5/11 10:37,21.0588
2020/5/11 10:42,21.0496
2020/5/11 10:47,21.0588
2020/5/11 10:52,21.0588
2020/5/11 10:57,21.0496
2020/5/11 11:02,21.0496
2020/5/11 11:07,21.1509
2020/5/11 11:12,21.1509
2020/5/11 11:17,21.1602
2020/5/11 11:22,21.1509
2020/5/11 11:27,21.1509
2020/5/11 11:32,21.1509
2020/5/11 11:37,21.1509
2020/5/11 11:42,21.1509
2020/5/11 11:47,21.1509
2020/5/11 11:52,21.1509
2020/5/11 11:57,21.2431
2020/5/11 12:02,21.2431
2020/5/11 12:07,21.2339
2020/5/11 12:12,21.2431
2020/5/11 12:17,21.2339
2020/5/11 12:22,21.2431
2020/5/11 12:27,21.2339
2020/5/11 12:32,21.2339
2020/5/11 12:37,21.2339
2020/5/11 12:42,21.1417
2020/5/11 12:47,21.1417
2020/5/11 12:52,21.1417
2020/5/11 12:57,21.1417
2020/5/11 13:02,21.1417
2020/5/11 13:07,21.1417
2020/5/11 13:12,21.2339
2020/5/11 13:17,21.2339
2020/5/11 13:22,21.1417
2020/5/11 13:27,21.2339
2020/5/11 13:32,21.2339
2020/5/11 13:37,21.2246
2020/5/11 13:42,21.2339
2020/5/11 13:47,21.2339
2020/5/11 13:52,21.2339
2020/5/11 13:57,21.2339
2020/5/11 14:02,21.2339
2020/5/11 14:07,21.2339
2020/5/11 14:12,21.2339
2020/5/11 14:17,21.2339
2020/5/11 14:22,21.2339
2020/5/11 14:27,21.2339
2020/5/11 14:32,21.1417
2020/5/11 14:37,21.1417
2020/5/11 14:42,21.1417
2020/5/11 14:47,21.1417
2020/5/11 14:52,21.1417
2020/5/11 14:57,21.2339
2020/5/11 15:02,21.2246
2020/5/11 15:07,21.2339
2020/5/11 15:12,21.2339
2020/5/11 15:17,21.3352
2020/5/11 15:22,21.3352
2020/5/11 15:27,21.3352
2020/5/11 15:32,21.3352
2020/5/11 15:37,21.3352
2020/5/11 15:42,21.326
2020/5/11 15:47,21.3352
2020/5/11 15:52,21.326
2020/5/11 15:57,21.3352
2020/5/11 16:02,21.3352
2020/5/11 16:07,21.3352
2020/5/11 16:12,21.2339
2020/5/11 16:17,21.2246
2020/5/11 16:22,21.2246
2020/5/11 16:27,21.2246
2020/5/11 16:32,21.2246
2020/5/11 16:37,21.2246
2020/5/11 16:42,21.2339
2020/5/11 16:47,21.2339
2020/5/11 16:52,21.2339
2020/5/11 16:57,21.2339
2020/5/11 17:02,21.2246
2020/5/11 17:07,21.1417
2020/5/11 17:12,21.1417
2020/5/11 17:17,21.1417
2020/5/11 17:22,21.1417
2020/5/11 17:27,21.1417
2020/5/11 17:32,21.1417
2020/5/11 17:37,21.1417
2020/5/11 17:42,21.1417
2020/5/11 17:47,21.1417
2020/5/11 17:52,21.1417
2020/5/11 17:57,21.1417
2020/5/11 18:02,21.1417
2020/5/11 18:07,21.1417
2020/5/11 18:12,21.1417
2020/5/11 18:17,21.1417
2020/5/11 18:22,21.1417
2020/5/11 18:27,21.1417
2020/5/11 18:32,21.2339
2020/5/11 18:37,21.1417
2020/5/11 18:42,21.1417
2020/5/11 18:47,21.1417
2020/5/11 18:52,21.1417
2020/5/11 18:57,21.1417
2020/5/11 19:02,21.2339
2020/5/11 19:07,21.1417
2020/5/11 19:12,21.1417
2020/5/11 19:17,21.1417
2020/5/11 19:22,21.1417
2020/5/11 19:27,21.1417
2020/5/11 19:32,21.1417
2020/5/11 19:37,21.1417
2020/5/11 19:42,21.1417
2020/5/11 19:47,21.1417
2020/5/11 19:52,21.1417
2020/5/11 19:57,21.1417
2020/5/11 20:02,21.1417
2020/5/11 20:07,21.1417
2020/5/11 20:12,21.1417
2020/5/11 20:17,21.1417
2020/5/11 20:22,21.1417
2020/5/11 20:27,21.1417
2020/5/11 20:32,21.1417
2020/5/11 20:37,21.1417
2020/5/11 20:42,21.1417
2020/5/11 20:47,21.1417
2020/5/11 20:52,21.1417
2020/5/11 20:57,21.1417
2020/5/11 21:02,21.0404
2020/5/11 21:07,21.0404
2020/5/11 21:12,20.9391
2020/5/11 21:17,20.9391
2020/5/11 21:22,20.9391
2020/5/11 21:27,20.8377
2020/5/11 21:32,20.8377
2020/5/11 21:37,20.9391
2020/5/11 21:42,20.8377
2020/5/11 21:47,20.847
2020/5/11 21:52,20.8377
2020/5/11 21:57,20.8377
2020/5/11 22:02,20.847
2020/5/11 22:07,20.847
2020/5/11 22:12,20.847
2020/5/11 22:17,20.847
2020/5/11 22:22,20.847
2020/5/11 22:27,20.8377
2020/5/11 22:32,20.847
2020/5/11 22:37,20.847
2020/5/11 22:42,20.847
2020/5/11 22:47,20.847
2020/5/11 22:52,20.847
2020/5/11 22:57,20.847
2020/5/11 23:02,20.847
2020/5/11 23:07,20.847
2020/5/11 23:12,20.847
2020/5/11 23:17,20.847
2020/5/11 23:22,20.847
2020/5/11 23:27,20.847
2020/5/11 23:32,20.7548
2020/5/11 23:37,20.7548
2020/5/11 23:42,20.7548
2020/5/11 23:47,20.764
2020/5/11 23:52,20.7548
2020/5/11 23:57,20.764
2020/5/12 0:02,20.764
2020/5/12 0:07,20.7548
2020/5/12 0:12,20.764
2020/5/12 0:17,20.764
2020/5/12 0:22,20.7733
2020/5/12 0:27,20.764
2020/5/12 0:32,20.6627
2020/5/12 0:37,20.6627
2020/5/12 0:42,20.6627
2020/5/12 0:47,20.6535
2020/5/12 0:52,20.6627
2020/5/12 0:57,20.6719
2020/5/12 1:02,20.6719
2020/5/12 1:07,20.6627
2020/5/12 1:12,20.6627
2020/5/12 1:17,20.6627
2020/5/12 1:22,20.6719
2020/5/12 1:27,20.6627
2020/5/12 1:32,20.6719
2020/5/12 1:37,20.6627
2020/5/12 1:42,20.6627
2020/5/12 1:47,20.6719
2020/5/12 1:52,20.6719
2020/5/12 1:57,20.6811
2020/5/12 2:02,20.6627
2020/5/12 2:07,20.6627
2020/5/12 2:12,20.6719
2020/5/12 2:17,20.6811
2020/5/12 2:22,20.6719
2020/5/12 2:27,20.6719
2020/5/12 2:32,20.6719
2020/5/12 2:37,20.6719
2020/5/12 2:42,20.6811
2020/5/12 2:47,20.6811
2020/5/12 2:52,20.6719
2020/5/12 2:57,20.6719
2020/5/12 3:02,20.6811
2020/5/12 3:07,20.5798
2020/5/12 3:12,20.6627
2020/5/12 3:17,20.6719
2020/5/12 3:22,20.6719
2020/5/12 3:27,20.6719
2020/5/12 3:32,20.6719
2020/5/12 3:37,20.6719
2020/5/12 3:42,20.6719
2020/5/12 3:47,20.6719
2020/5/12 3:52,20.6811
2020/5/12 3:57,20.6811
2020/5/12 4:02,20.6811
2020/5/12 4:07,20.6719
2020/5/12 4:12,20.6719
2020/5/12 4:17,20.6811
2020/5/12 4:22,20.6811
2020/5/12 4:27,20.6811
2020/5/12 4:32,20.6719
2020/5/12 4:37,20.6719
2020/5/12 4:42,20.6719
2020/5/12 4:47,20.6811
2020/5/12 4:52,20.6719
2020/5/12 4:57,20.6811
2020/5/12 5:02,20.6719
2020/5/12 5:07,20.6719
2020/5/12 5:12,20.6719
2020/5/12 5:17,20.6811
2020/5/12 5:22,20.6811
2020/5/12 5:27,20.6719
2020/5/12 5:32,20.6811
2020/5/12 5:37,20.6719
2020/5/12 5:42,20.6719
2020/5/12 5:47,20.6719
2020/5/12 5:52,20.6811
2020/5/12 5:57,20.6811
2020/5/12 6:02,20.6719
2020/5/12 6:07,20.7825
2020/5/12 6:12,20.6719
2020/5/12 6:17,20.6719
2020/5/12 6:22,20.6719
2020/5/12 6:27,20.6719
2020/5/12 6:32,20.6627
2020/5/12 6:37,20.6627
2020/5/12 6:42,20.6811
2020/5/12 6:47,20.6811
2020/5/12 6:52,20.6811
2020/5/12 6:57,20.6811
2020/5/12 7:02,20.6811
2020/5/12 7:07,20.6719
2020/5/12 7:12,20.6719
2020/5/12 7:17,20.6811
2020/5/12 7:22,20.6719
2020/5/12 7:27,20.6811
2020/5/12 7:32,20.6719
2020/5/12 7:37,20.6719
2020/5/12 7:42,20.6719
2020/5/12 7:47,20.6719
2020/5/12 7:52,20.6719
2020/5/12 7:57,20.6627
2020/5/12 8:02,20.7733
2020/5/12 8:07,20.7825
2020/5/12 8:12,20.7733
2020/5/12 8:17,20.7733
2020/5/12 8:22,20.7733
2020/5/12 8:27,20.8101
2020/5/12 8:32,20.8654
2020/5/12 8:37,20.8562
2020/5/12 8:42,20.8562
2020/5/12 8:47,20.8562
2020/5/12 8:52,20.8562
2020/5/12 8:57,20.9575
2020/5/12 9:02,20.9667
2020/5/12 9:07,20.9575
2020/5/12 9:12,20.9667
2020/5/12 9:17,20.9667
2020/5/12 9:22,20.9575
2020/5/12 9:27,20.9575
2020/5/12 9:32,20.9575
2020/5/12 9:37,21.0588
2020/5/12 9:42,21.0588
2020/5/12 9:47,21.0588
2020/5/12 9:52,21.0588
2020/5/12 9:57,21.0588
2020/5/12 10:02,21.0588
2020/5/12 10:07,21.0588
2020/5/12 10:12,21.0588
2020/5/12 10:17,21.0588
2020/5/12 10:22,21.0496
2020/5/12 10:27,21.0496
2020/5/12 10:32,21.0404
2020/5/12 10:37,21.0404
2020/5/12 10:42,21.0496
2020/5/12 10:47,21.0404
2020/5/12 10:52,21.0496
2020/5/12 10:57,21.1509
2020/5/12 11:02,21.1509
2020/5/12 11:07,21.1417
2020/5/12 11:12,21.1417
2020/5/12 11:17,21.1509
2020/5/12 11:22,21.1509
2020/5/12 11:27,21.1509
2020/5/12 11:32,21.1417
2020/5/12 11:37,21.1417
2020/5/12 11:42,21.2431
2020/5/12 11:47,21.2339
2020/5/12 11:52,21.2339
2020/5/12 11:57,21.2431
2020/5/12 12:02,21.2339
2020/5/12 12:07,21.2339
2020/5/12 12:12,21.2339
2020/5/12 12:17,21.2339
2020/5/12 12:22,21.2339
2020/5/12 12:27,21.3352
2020/5/12 12:32,21.3352
2020/5/12 12:37,21.326
2020/5/12 12:42,21.3352
2020/5/12 12:47,21.3352
2020/5/12 12:52,21.3352
2020/5/12 12:57,21.2339
2020/5/12 13:02,21.2339
2020/5/12 13:07,21.2339
2020/5/12 13:12,21.2246
2020/5/12 13:17,21.2246
2020/5/12 13:22,21.2246
2020/5/12 13:27,21.3352
2020/5/12 13:32,21.2246
2020/5/12 13:37,21.2246
2020/5/12 13:42,21.3352
2020/5/12 13:47,21.3352
2020/5/12 13:52,21.3352
2020/5/12 13:57,21.326
2020/5/12 14:02,21.3352
2020/5/12 14:07,21.326
2020/5/12 14:12,21.326
2020/5/12 14:17,21.3352
2020/5/12 14:22,21.326
2020/5/12 14:27,21.326
2020/5/12 14:32,21.326
2020/5/12 14:37,21.326
2020/5/12 14:42,21.326
2020/5/12 14:47,21.326
2020/5/12 14:52,21.326
2020/5/12 14:57,21.3352
2020/5/12 15:02,21.326
2020/5/12 15:07,21.326
2020/5/12 15:12,21.326
2020/5/12 15:17,21.326
2020/5/12 15:22,21.326
2020/5/12 15:27,21.326
2020/5/12 15:32,21.326
2020/5/12 15:37,21.2246
2020/5/12 15:42,21.2246
2020/5/12 15:47,21.2246
2020/5/12 15:52,21.2246
2020/5/12 15:57,21.2246
2020/5/12 16:02,21.2246
2020/5/12 16:07,21.2246
2020/5/12 16:12,21.2246
2020/5/12 16:17,21.2246
2020/5/12 16:22,21.2246
2020/5/12 16:27,21.2246
2020/5/12 16:32,21.2339
2020/5/12 16:37,21.2339
2020/5/12 16:42,21.2246
2020/5/12 16:47,21.2246
2020/5/12 16:52,21.2339
2020/5/12 16:57,21.2246
2020/5/12 17:02,21.2246
2020/5/12 17:07,21.1417
2020/5/12 17:12,21.1417
2020/5/12 17:17,21.1417
2020/5/12 17:22,21.1417
2020/5/12 17:27,21.1417
2020/5/12 17:32,21.1417
2020/5/12 17:37,21.1417
2020/5/12 17:42,21.1417
2020/5/12 17:47,21.1417
2020/5/12 17:52,21.1417
2020/5/12 17:57,21.0773
2020/5/12 18:02,21.0312
2020/5/12 18:07,21.0404
2020/5/12 18:12,21.0404
2020/5/12 18:17,21.0404
2020/5/12 18:22,21.0312
2020/5/12 18:27,21.0312
2020/5/12 18:32,21.0312
2020/5/12 18:37,21.0404
2020/5/12 18:42,21.0404
2020/5/12 18:47,21.0404
2020/5/12 18:52,21.0404
2020/5/12 18:57,21.0404
2020/5/12 19:02,21.0496
2020/5/12 19:07,21.0404
2020/5/12 19:12,21.0404
2020/5/12 19:17,20.9391
2020/5/12 19:22,20.9391
2020/5/12 19:27,20.9391
2020/5/12 19:32,20.9391
2020/5/12 19:37,20.9391
2020/5/12 19:42,20.9391
2020/5/12 19:47,20.9391
2020/5/12 19:52,20.9391
2020/5/12 19:57,20.9391
2020/5/12 20:02,20.9483
2020/5/12 20:07,20.9391
2020/5/12 20:12,20.9391
2020/5/12 20:17,20.9483
2020/5/12 20:22,20.8377
2020/5/12 20:27,20.847
2020/5/12 20:32,20.8377
2020/5/12 20:37,20.847
2020/5/12 20:42,20.8377
2020/5/12 20:47,20.8377
2020/5/12 20:52,20.847
2020/5/12 20:57,20.847
2020/5/12 21:02,20.847
2020/5/12 21:07,20.847
2020/5/12 21:12,20.847
2020/5/12 21:17,20.847
2020/5/12 21:22,20.7548
2020/5/12 21:27,20.764
2020/5/12 21:32,20.7548
2020/5/12 21:37,20.764
2020/5/12 21:42,20.7548
2020/5/12 21:47,20.7548
2020/5/12 21:52,20.764
2020/5/12 21:57,20.764
2020/5/12 22:02,20.764
2020/5/12 22:07,20.764
2020/5/12 22:12,20.764
2020/5/12 22:17,20.764
2020/5/12 22:22,20.764
2020/5/12 22:27,20.764
2020/5/12 22:32,20.764
2020/5/12 22:37,20.764
2020/5/12 22:42,20.764
2020/5/12 22:47,20.764
2020/5/12 22:52,20.764
2020/5/12 22:57,20.7548
2020/5/12 23:02,20.764
2020/5/12 23:07,20.764
2020/5/12 23:12,20.764
2020/5/12 23:17,20.6535
2020/5/12 23:22,20.6627
2020/5/12 23:27,20.6627
2020/5/12 23:32,20.6535
2020/5/12 23:37,20.6627
2020/5/12 23:42,20.6627
2020/5/12 23:47,20.6627
2020/5/12 23:52,20.6627
2020/5/12 23:57,20.6627
