MCGS_Time,oxygen concentration: % vol
2020/9/30 2:50,20.3863
2020/9/30 2:55,20.3956
2020/9/30 3:00,20.3771
2020/9/30 3:05,20.3771
2020/9/30 3:10,20.3956
2020/9/30 3:15,20.3771
2020/9/30 3:20,20.4048
2020/9/30 3:25,20.3771
2020/9/30 3:30,20.3956
2020/9/30 3:35,20.3863
2020/9/30 3:40,20.3679
2020/9/30 3:45,20.3771
2020/9/30 3:50,20.3771
2020/9/30 3:55,20.4048
2020/9/30 4:00,20.3956
2020/9/30 4:05,20.3956
2020/9/30 4:10,20.3771
2020/9/30 4:15,20.4048
2020/9/30 4:20,20.3771
2020/9/30 4:25,20.3956
2020/9/30 4:30,20.3956
2020/9/30 4:35,20.3771
2020/9/30 4:40,20.3863
2020/9/30 4:45,20.3956
2020/9/30 4:50,20.3771
2020/9/30 4:55,20.3771
2020/9/30 5:00,20.3956
2020/9/30 5:05,20.3956
2020/9/30 5:10,20.3956
2020/9/30 5:15,20.3771
2020/9/30 5:20,20.3956
2020/9/30 5:25,20.3863
2020/9/30 5:30,20.3863
2020/9/30 5:35,20.4048
2020/9/30 5:40,20.3956
2020/9/30 5:45,20.3956
2020/9/30 5:50,20.3771
2020/9/30 5:55,20.3771
2020/9/30 6:00,20.3771
2020/9/30 6:05,20.3956
2020/9/30 6:10,20.3956
2020/9/30 6:15,20.3863
2020/9/30 6:20,20.4048
2020/9/30 6:25,20.3956
2020/9/30 6:30,20.3863
2020/9/30 6:35,20.3863
2020/9/30 6:40,20.3863
2020/9/30 6:45,20.3863
2020/9/30 6:50,20.3771
2020/9/30 6:55,20.3956
2020/9/30 7:00,20.3956
2020/9/30 7:05,20.3956
2020/9/30 7:10,20.4048
2020/9/30 7:15,20.3956
2020/9/30 7:20,20.3956
2020/9/30 7:25,20.3956
2020/9/30 7:30,20.3956
2020/9/30 7:35,20.3863
2020/9/30 7:40,20.3863
2020/9/30 7:45,20.3771
2020/9/30 7:50,20.3863
2020/9/30 7:55,20.3956
2020/9/30 8:00,20.3679
2020/9/30 8:05,20.3956
2020/9/30 8:10,20.3956
2020/9/30 8:15,20.3956
2020/9/30 8:20,20.3771
2020/9/30 8:25,20.3956
2020/9/30 8:30,20.4969
2020/9/30 8:35,20.4969
2020/9/30 8:40,20.4969
2020/9/30 8:45,20.4969
2020/9/30 8:50,20.4877
2020/9/30 8:55,20.4785
2020/9/30 9:00,20.4877
2020/9/30 9:05,20.4877
2020/9/30 9:10,20.589
2020/9/30 9:15,20.5706
2020/9/30 9:20,20.5706
2020/9/30 9:25,20.5706
2020/9/30 9:30,20.5706
2020/9/30 9:35,20.5706
2020/9/30 9:40,20.5798
2020/9/30 9:45,20.5706
2020/9/30 9:50,20.5706
2020/9/30 9:55,20.6719
2020/9/30 10:00,20.6811
2020/9/30 10:05,20.6719
2020/9/30 10:10,20.6811
2020/9/30 10:15,20.6811
2020/9/30 10:20,20.6719
2020/9/30 10:25,20.6719
2020/9/30 10:30,20.6719
2020/9/30 10:35,20.6719
2020/9/30 10:40,20.6627
2020/9/30 10:45,20.7733
2020/9/30 10:50,20.7733
2020/9/30 10:55,20.7825
2020/9/30 11:00,20.7733
2020/9/30 11:05,20.7733
2020/9/30 11:10,20.7733
2020/9/30 11:15,20.7733
2020/9/30 11:20,20.7733
2020/9/30 11:25,20.7733
2020/9/30 11:30,20.7733
2020/9/30 11:35,20.7733
2020/9/30 11:40,20.8654
2020/9/30 11:45,20.8562
2020/9/30 11:50,20.8562
2020/9/30 11:55,20.8562
2020/9/30 12:00,20.8654
2020/9/30 12:05,20.8562
2020/9/30 12:10,20.9667
2020/9/30 12:15,20.9667
2020/9/30 12:20,20.9575
2020/9/30 12:25,20.9575
2020/9/30 12:30,20.9575
2020/9/30 12:35,20.9575
2020/9/30 12:40,20.9575
2020/9/30 12:45,20.9575
2020/9/30 12:50,20.9575
2020/9/30 12:55,20.9483
2020/9/30 13:00,20.9575
2020/9/30 13:05,20.9575
2020/9/30 13:10,20.9575
2020/9/30 13:15,20.9483
2020/9/30 13:20,20.9575
2020/9/30 13:25,20.9575
2020/9/30 13:30,20.9575
2020/9/30 13:35,20.9575
2020/9/30 13:40,20.9575
2020/9/30 13:45,20.9575
2020/9/30 13:50,20.9206
2020/9/30 13:55,20.847
2020/9/30 14:00,20.847
2020/9/30 14:05,20.847
2020/9/30 14:10,20.847
2020/9/30 14:15,20.847
2020/9/30 14:20,20.847
2020/9/30 14:25,20.8562
2020/9/30 14:30,20.847
2020/9/30 14:35,20.847
2020/9/30 14:40,20.847
2020/9/30 14:45,20.847
2020/9/30 14:50,20.847
2020/9/30 14:55,20.847
2020/9/30 15:00,20.847
2020/9/30 15:05,20.847
2020/9/30 15:10,20.847
2020/9/30 15:15,20.847
2020/9/30 15:20,20.847
2020/9/30 15:25,20.847
2020/9/30 15:30,20.847
2020/9/30 15:35,20.847
2020/9/30 15:40,20.847
2020/9/30 15:45,20.8562
2020/9/30 15:50,20.847
2020/9/30 15:55,20.847
2020/9/30 16:00,20.847
2020/9/30 16:05,20.847
2020/9/30 16:10,20.847
2020/9/30 16:15,20.847
2020/9/30 16:20,20.847
2020/9/30 16:25,20.847
2020/9/30 16:30,20.847
2020/9/30 16:35,20.764
2020/9/30 16:40,20.764
2020/9/30 16:45,20.764
2020/9/30 16:50,20.7548
2020/9/30 16:55,20.764
2020/9/30 17:00,20.764
2020/9/30 17:05,20.764
2020/9/30 17:10,20.764
2020/9/30 17:15,20.7733
2020/9/30 17:20,20.764
2020/9/30 17:25,20.764
2020/9/30 17:30,20.764
2020/9/30 17:35,20.6535
2020/9/30 17:40,20.7733
2020/9/30 17:45,20.6627
2020/9/30 17:50,20.6627
2020/9/30 17:55,20.6627
2020/9/30 18:00,20.6627
2020/9/30 18:05,20.6627
2020/9/30 18:10,20.6627
2020/9/30 18:15,20.6627
2020/9/30 18:20,20.6627
2020/9/30 18:25,20.6627
2020/9/30 18:30,20.6627
2020/9/30 18:35,20.6719
2020/9/30 18:40,20.6627
2020/9/30 18:45,20.6719
2020/9/30 18:50,20.6627
2020/9/30 18:55,20.6627
2020/9/30 19:00,20.6719
2020/9/30 19:05,20.5614
2020/9/30 19:10,20.5706
2020/9/30 19:15,20.5614
2020/9/30 19:20,20.5614
2020/9/30 19:25,20.5614
2020/9/30 19:30,20.5614
2020/9/30 19:35,20.5706
2020/9/30 19:40,20.5614
2020/9/30 19:45,20.5706
2020/9/30 19:50,20.5614
2020/9/30 19:55,20.5706
2020/9/30 20:00,20.5614
2020/9/30 20:05,20.5614
2020/9/30 20:10,20.5614
2020/9/30 20:15,20.5706
2020/9/30 20:20,20.5706
2020/9/30 20:25,20.5614
2020/9/30 20:30,20.5706
2020/9/30 20:35,20.5706
2020/9/30 20:40,20.5706
2020/9/30 20:45,20.5706
2020/9/30 20:50,20.5614
2020/9/30 20:55,20.5706
2020/9/30 21:00,20.5614
2020/9/30 21:05,20.5706
2020/9/30 21:10,20.5614
2020/9/30 21:15,20.5614
2020/9/30 21:20,20.5614
2020/9/30 21:25,20.5706
2020/9/30 21:30,20.5614
2020/9/30 21:35,20.5706
2020/9/30 21:40,20.5614
2020/9/30 21:45,20.5614
2020/9/30 21:50,20.5614
2020/9/30 21:55,20.5614
2020/9/30 22:00,20.5614
2020/9/30 22:05,20.5614
2020/9/30 22:10,20.5614
2020/9/30 22:15,20.5706
2020/9/30 22:20,20.5614
2020/9/30 22:25,20.5614
2020/9/30 22:30,20.5614
2020/9/30 22:35,20.5706
2020/9/30 22:40,20.5614
2020/9/30 22:45,20.5614
2020/9/30 22:50,20.5614
2020/9/30 22:55,20.5614
2020/9/30 23:00,20.5706
2020/9/30 23:05,20.5614
2020/9/30 23:10,20.5706
2020/9/30 23:15,20.5706
2020/9/30 23:20,20.5614
2020/9/30 23:25,20.5614
2020/9/30 23:30,20.5706
2020/9/30 23:35,20.5706
2020/9/30 23:40,20.5614
2020/9/30 23:45,20.5614
2020/9/30 23:50,20.5706
2020/9/30 23:55,20.5614
2020/10/1 0:00,20.5706
2020/10/1 0:05,20.5614
2020/10/1 0:10,20.5614
2020/10/1 0:15,20.5614
2020/10/1 0:20,20.5706
2020/10/1 0:25,20.5614
2020/10/1 0:30,20.5706
2020/10/1 0:35,20.5706
2020/10/1 0:40,20.5706
2020/10/1 0:45,20.5614
2020/10/1 0:50,20.5706
2020/10/1 0:55,20.5706
2020/10/1 1:00,20.5706
2020/10/1 1:05,20.5706
2020/10/1 1:10,20.5614
2020/10/1 1:15,20.5614
2020/10/1 1:20,20.5706
2020/10/1 1:25,20.5706
2020/10/1 1:30,20.5706
2020/10/1 1:35,20.5706
2020/10/1 1:40,20.5706
2020/10/1 1:45,20.5614
2020/10/1 1:50,20.5706
2020/10/1 1:55,20.5614
2020/10/1 2:00,20.5614
2020/10/1 2:05,20.5614
2020/10/1 2:10,20.5614
2020/10/1 2:15,20.5706
2020/10/1 2:20,20.5706
2020/10/1 2:25,20.5706
2020/10/1 2:30,20.5522
2020/10/1 2:35,20.5614
2020/10/1 2:40,20.4877
2020/10/1 2:45,20.4693
2020/10/1 2:50,20.4693
2020/10/1 2:55,20.4877
2020/10/1 3:00,20.4877
2020/10/1 3:05,20.4785
2020/10/1 3:10,20.4693
2020/10/1 3:15,20.46
2020/10/1 3:20,20.4877
2020/10/1 3:25,20.4693
2020/10/1 3:30,20.4693
2020/10/1 3:35,20.4693
2020/10/1 3:40,20.4693
2020/10/1 3:45,20.4877
2020/10/1 3:50,20.4969
2020/10/1 3:55,20.4693
2020/10/1 4:00,20.4693
2020/10/1 4:05,20.4785
2020/10/1 4:10,20.4693
2020/10/1 4:15,20.4785
2020/10/1 4:20,20.4693
2020/10/1 4:25,20.4785
2020/10/1 4:30,20.4785
2020/10/1 4:35,20.4693
2020/10/1 4:40,20.4969
2020/10/1 4:45,20.4969
2020/10/1 4:50,20.4877
2020/10/1 4:55,20.4693
2020/10/1 5:00,20.4693
2020/10/1 5:05,20.4877
2020/10/1 5:10,20.4969
2020/10/1 5:15,20.4693
2020/10/1 5:20,20.4785
2020/10/1 5:25,20.4693
2020/10/1 5:30,20.4693
2020/10/1 5:35,20.4785
2020/10/1 5:40,20.4877
2020/10/1 5:45,20.4877
2020/10/1 5:50,20.4969
2020/10/1 5:55,20.4877
2020/10/1 6:00,20.4877
2020/10/1 6:05,20.4969
2020/10/1 6:10,20.4785
2020/10/1 6:15,20.4969
2020/10/1 6:20,20.4969
2020/10/1 6:25,20.4969
2020/10/1 6:30,20.4785
2020/10/1 6:35,20.4877
2020/10/1 6:40,20.4785
2020/10/1 6:45,20.4969
2020/10/1 6:50,20.4969
2020/10/1 6:55,20.4969
2020/10/1 7:00,20.4693
2020/10/1 7:05,20.4969
2020/10/1 7:10,20.4693
2020/10/1 7:15,20.4969
2020/10/1 7:20,20.4877
2020/10/1 7:25,20.4785
2020/10/1 7:30,20.4785
2020/10/1 7:35,20.4969
2020/10/1 7:40,20.4969
2020/10/1 7:45,20.4877
2020/10/1 7:50,20.4877
2020/10/1 7:55,20.4693
2020/10/1 8:00,20.4785
2020/10/1 8:05,20.4785
2020/10/1 8:10,20.4785
2020/10/1 8:15,20.4785
2020/10/1 8:20,20.4877
2020/10/1 8:25,20.4969
2020/10/1 8:30,20.4785
2020/10/1 8:35,20.4877
2020/10/1 8:40,20.4969
2020/10/1 8:45,20.4877
2020/10/1 8:50,20.4693
2020/10/1 8:55,20.4785
2020/10/1 9:00,20.4785
2020/10/1 9:05,20.4877
2020/10/1 9:10,20.4785
2020/10/1 9:15,20.4693
2020/10/1 9:20,20.4877
2020/10/1 9:25,20.4693
2020/10/1 9:30,20.4877
2020/10/1 9:35,20.4693
2020/10/1 9:40,20.4785
2020/10/1 9:45,20.4693
2020/10/1 9:50,20.4785
2020/10/1 9:55,20.4877
2020/10/1 10:00,20.4877
2020/10/1 10:05,20.4877
2020/10/1 10:10,20.4785
2020/10/1 10:15,20.4785
2020/10/1 10:20,20.4693
2020/10/1 10:25,20.4877
2020/10/1 10:30,20.4877
2020/10/1 10:35,20.4877
2020/10/1 10:40,20.4693
2020/10/1 10:45,20.4969
2020/10/1 10:50,20.4785
2020/10/1 10:55,20.4785
2020/10/1 11:00,20.4877
2020/10/1 11:05,20.4877
2020/10/1 11:10,20.4877
2020/10/1 11:15,20.4693
2020/10/1 11:20,20.4693
2020/10/1 11:25,20.5614
2020/10/1 11:30,20.5706
2020/10/1 11:35,20.5614
2020/10/1 11:40,20.5614
2020/10/1 11:45,20.5706
2020/10/1 11:50,20.5706
2020/10/1 11:55,20.5706
2020/10/1 12:00,20.5798
2020/10/1 12:05,20.5706
2020/10/1 12:10,20.5614
2020/10/1 12:15,20.5706
2020/10/1 12:20,20.5706
2020/10/1 12:25,20.5706
2020/10/1 12:30,20.5706
2020/10/1 12:35,20.6719
2020/10/1 12:40,20.6719
2020/10/1 12:45,20.6719
2020/10/1 12:50,20.6627
2020/10/1 12:55,20.6719
2020/10/1 13:00,20.6627
2020/10/1 13:05,20.6719
2020/10/1 13:10,20.7733
2020/10/1 13:15,20.7733
2020/10/1 13:20,20.7733
2020/10/1 13:25,20.7733
2020/10/1 13:30,20.764
2020/10/1 13:35,20.7733
2020/10/1 13:40,20.7733
2020/10/1 13:45,20.764
2020/10/1 13:50,20.7733
2020/10/1 13:55,20.7733
2020/10/1 14:00,20.7733
2020/10/1 14:05,20.7733
2020/10/1 14:10,20.764
2020/10/1 14:15,20.764
2020/10/1 14:20,20.7733
2020/10/1 14:25,20.764
2020/10/1 14:30,20.764
2020/10/1 14:35,20.764
2020/10/1 14:40,20.7733
2020/10/1 14:45,20.7733
2020/10/1 14:50,20.764
2020/10/1 14:55,20.7733
2020/10/1 15:00,20.764
2020/10/1 15:05,20.7733
2020/10/1 15:10,20.764
2020/10/1 15:15,20.764
2020/10/1 15:20,20.764
2020/10/1 15:25,20.7733
2020/10/1 15:30,20.7733
2020/10/1 15:35,20.764
2020/10/1 15:40,20.764
2020/10/1 15:45,20.7825
2020/10/1 15:50,20.764
2020/10/1 15:55,20.764
2020/10/1 16:00,20.7733
2020/10/1 16:05,20.7733
2020/10/1 16:10,20.6535
2020/10/1 16:15,20.6627
2020/10/1 16:20,20.6535
2020/10/1 16:25,20.6627
2020/10/1 16:30,20.6627
2020/10/1 16:35,20.6627
2020/10/1 16:40,20.6627
2020/10/1 16:45,20.6627
2020/10/1 16:50,20.6627
2020/10/1 16:55,20.6627
2020/10/1 17:00,20.6627
2020/10/1 17:05,20.6719
2020/10/1 17:10,20.6627
2020/10/1 17:15,20.6535
2020/10/1 17:20,20.6627
2020/10/1 17:25,20.6627
2020/10/1 17:30,20.6627
2020/10/1 17:35,20.6627
2020/10/1 17:40,20.6627
2020/10/1 17:45,20.6627
2020/10/1 17:50,20.6719
2020/10/1 17:55,20.6627
2020/10/1 18:00,20.6627
2020/10/1 18:05,20.6719
2020/10/1 18:10,20.6627
2020/10/1 18:15,20.5614
2020/10/1 18:20,20.5614
2020/10/1 18:25,20.5614
2020/10/1 18:30,20.5614
2020/10/1 18:35,20.5522
2020/10/1 18:40,20.5706
2020/10/1 18:45,20.5614
2020/10/1 18:50,20.5706
2020/10/1 18:55,20.5706
2020/10/1 19:00,20.5614
2020/10/1 19:05,20.5706
2020/10/1 19:10,20.5614
2020/10/1 19:15,20.5706
2020/10/1 19:20,20.5614
2020/10/1 19:25,20.5706
2020/10/1 19:30,20.5706
2020/10/1 19:35,20.5798
2020/10/1 19:40,20.5706
2020/10/1 19:45,20.5614
2020/10/1 19:50,20.5706
2020/10/1 19:55,20.5614
2020/10/1 20:00,20.4785
2020/10/1 20:05,20.4785
2020/10/1 20:10,20.4785
2020/10/1 20:15,20.4785
2020/10/1 20:20,20.4785
2020/10/1 20:25,20.4693
2020/10/1 20:30,20.4877
2020/10/1 20:35,20.4693
2020/10/1 20:40,20.4785
2020/10/1 20:45,20.4877
2020/10/1 20:50,20.4693
2020/10/1 20:55,20.4693
2020/10/1 21:00,20.4877
2020/10/1 21:05,20.4877
2020/10/1 21:10,20.4877
2020/10/1 21:15,20.4877
2020/10/1 21:20,20.4693
2020/10/1 21:25,20.4877
2020/10/1 21:30,20.4785
2020/10/1 21:35,20.4877
2020/10/1 21:40,20.4693
2020/10/1 21:45,20.4785
2020/10/1 21:50,20.4693
2020/10/1 21:55,20.4693
2020/10/1 22:00,20.4693
2020/10/1 22:05,20.4785
2020/10/1 22:10,20.4969
2020/10/1 22:15,20.4877
2020/10/1 22:20,20.4693
2020/10/1 22:25,20.4785
2020/10/1 22:30,20.4877
2020/10/1 22:35,20.4969
2020/10/1 22:40,20.4969
2020/10/1 22:45,20.4693
2020/10/1 22:50,20.4877
2020/10/1 22:55,20.4693
2020/10/1 23:00,20.4785
2020/10/1 23:05,20.4969
2020/10/1 23:10,20.4969
2020/10/1 23:15,20.4969
2020/10/1 23:20,20.4693
2020/10/1 23:25,20.4693
2020/10/1 23:30,20.4877
2020/10/1 23:35,20.4785
2020/10/1 23:40,20.4877
2020/10/1 23:45,20.4877
2020/10/1 23:50,20.4969
2020/10/1 23:55,20.4877
