MCGS_Time,oxygen concentration: % vol
2020/4/11 1:37,20.4048
2020/4/11 1:42,20.4048
2020/4/11 1:47,20.4048
2020/4/11 1:52,20.4048
2020/4/11 1:57,20.4048
2020/4/11 2:02,20.414
2020/4/11 2:07,20.4048
2020/4/11 2:12,20.414
2020/4/11 2:17,20.414
2020/4/11 2:22,20.414
2020/4/11 2:27,20.414
2020/4/11 2:32,20.414
2020/4/11 2:37,20.4048
2020/4/11 2:42,20.3126
2020/4/11 2:47,20.3219
2020/4/11 2:52,20.3219
2020/4/11 2:57,20.3126
2020/4/11 3:02,20.3126
2020/4/11 3:07,20.3126
2020/4/11 3:12,20.3126
2020/4/11 3:17,20.3219
2020/4/11 3:22,20.3126
2020/4/11 3:27,20.3219
2020/4/11 3:32,20.3126
2020/4/11 3:37,20.3126
2020/4/11 3:42,20.3034
2020/4/11 3:47,20.3126
2020/4/11 3:52,20.3219
2020/4/11 3:57,20.3126
2020/4/11 4:02,20.3219
2020/4/11 4:07,20.3219
2020/4/11 4:12,20.3219
2020/4/11 4:17,20.3219
2020/4/11 4:22,20.3126
2020/4/11 4:27,20.3587
2020/4/11 4:32,20.3219
2020/4/11 4:37,20.3126
2020/4/11 4:42,20.3126
2020/4/11 4:47,20.3126
2020/4/11 4:52,20.3126
2020/4/11 4:57,20.3219
2020/4/11 5:02,20.4232
2020/4/11 5:07,20.414
2020/4/11 5:12,20.4232
2020/4/11 5:17,20.4232
2020/4/11 5:22,20.4324
2020/4/11 5:27,20.4232
2020/4/11 5:32,20.4232
2020/4/11 5:37,20.4232
2020/4/11 5:42,20.4232
2020/4/11 5:47,20.4232
2020/4/11 5:52,20.4232
2020/4/11 5:57,20.4324
2020/4/11 6:02,20.4232
2020/4/11 6:07,20.4232
2020/4/11 6:12,20.4232
2020/4/11 6:17,20.414
2020/4/11 6:22,20.4232
2020/4/11 6:27,20.4232
2020/4/11 6:32,20.4232
2020/4/11 6:37,20.4232
2020/4/11 6:42,20.414
2020/4/11 6:47,20.4324
2020/4/11 6:52,20.4232
2020/4/11 6:57,20.4232
2020/4/11 7:02,20.414
2020/4/11 7:07,20.4232
2020/4/11 7:12,20.414
2020/4/11 7:17,20.4232
2020/4/11 7:22,20.414
2020/4/11 7:27,20.5153
2020/4/11 7:32,20.5153
2020/4/11 7:37,20.5153
2020/4/11 7:42,20.5153
2020/4/11 7:47,20.5153
2020/4/11 7:52,20.5153
2020/4/11 7:57,20.6074
2020/4/11 8:02,20.6074
2020/4/11 8:07,20.5982
2020/4/11 8:12,20.5982
2020/4/11 8:17,20.5982
2020/4/11 8:22,20.7088
2020/4/11 8:27,20.6903
2020/4/11 8:32,20.6996
2020/4/11 8:37,20.6996
2020/4/11 8:42,20.8009
2020/4/11 8:47,20.8009
2020/4/11 8:52,20.7917
2020/4/11 8:57,20.8009
2020/4/11 9:02,20.7917
2020/4/11 9:07,20.7917
2020/4/11 9:12,20.7917
2020/4/11 9:17,20.7917
2020/4/11 9:22,20.7825
2020/4/11 9:27,20.7825
2020/4/11 9:32,20.7825
2020/4/11 9:37,20.7825
2020/4/11 9:42,20.8654
2020/4/11 9:47,20.8654
2020/4/11 9:52,20.8654
2020/4/11 9:57,20.8654
2020/4/11 10:02,20.8654
2020/4/11 10:07,20.8562
2020/4/11 10:12,20.8562
2020/4/11 10:17,20.847
2020/4/11 10:22,20.8562
2020/4/11 10:27,20.8562
2020/4/11 10:32,20.8562
2020/4/11 10:37,20.8562
2020/4/11 10:42,20.847
2020/4/11 10:47,20.9575
2020/4/11 10:52,20.9575
2020/4/11 10:57,20.9575
2020/4/11 11:02,20.9575
2020/4/11 11:07,20.9575
2020/4/11 11:12,20.9575
2020/4/11 11:17,20.9483
2020/4/11 11:22,20.9575
2020/4/11 11:27,21.0588
2020/4/11 11:32,21.0588
2020/4/11 11:37,21.0588
2020/4/11 11:42,21.0496
2020/4/11 11:47,21.0496
2020/4/11 11:52,21.0496
2020/4/11 11:57,21.0588
2020/4/11 12:02,21.0496
2020/4/11 12:07,21.1509
2020/4/11 12:12,21.1509
2020/4/11 12:17,21.1417
2020/4/11 12:22,21.1509
2020/4/11 12:27,21.1417
2020/4/11 12:32,21.1417
2020/4/11 12:37,21.1509
2020/4/11 12:42,21.1417
2020/4/11 12:47,21.1509
2020/4/11 12:52,21.1417
2020/4/11 12:57,21.1509
2020/4/11 13:02,21.1417
2020/4/11 13:07,21.1417
2020/4/11 13:12,21.1417
2020/4/11 13:17,21.1417
2020/4/11 13:22,21.1417
2020/4/11 13:27,21.1417
2020/4/11 13:32,21.1417
2020/4/11 13:37,21.1417
2020/4/11 13:42,21.1417
2020/4/11 13:47,21.1509
2020/4/11 13:52,21.1417
2020/4/11 13:57,21.1417
2020/4/11 14:02,21.1417
2020/4/11 14:07,21.1417
2020/4/11 14:12,21.1417
2020/4/11 14:17,21.1417
2020/4/11 14:22,21.1417
2020/4/11 14:27,21.1417
2020/4/11 14:32,21.1417
2020/4/11 14:37,21.1417
2020/4/11 14:42,21.1417
2020/4/11 14:47,21.1417
2020/4/11 14:52,21.1417
2020/4/11 14:57,21.1417
2020/4/11 15:02,21.1417
2020/4/11 15:07,21.1417
2020/4/11 15:12,21.1417
2020/4/11 15:17,21.2339
2020/4/11 15:22,21.1417
2020/4/11 15:27,21.1417
2020/4/11 15:32,21.1417
2020/4/11 15:37,21.1417
2020/4/11 15:42,21.2339
2020/4/11 15:47,21.2431
2020/4/11 15:52,21.2339
2020/4/11 15:57,21.2339
2020/4/11 16:02,21.2339
2020/4/11 16:07,21.1417
2020/4/11 16:12,21.2339
2020/4/11 16:17,21.2431
2020/4/11 16:22,21.1417
2020/4/11 16:27,21.1417
2020/4/11 16:32,21.1417
2020/4/11 16:37,21.1417
2020/4/11 16:42,21.1417
2020/4/11 16:47,21.1417
2020/4/11 16:52,21.1509
2020/4/11 16:57,21.1417
2020/4/11 17:02,21.1417
2020/4/11 17:07,21.1509
2020/4/11 17:12,21.1417
2020/4/11 17:17,21.1417
2020/4/11 17:22,21.1417
2020/4/11 17:27,21.1417
2020/4/11 17:32,21.1417
2020/4/11 17:37,21.1417
2020/4/11 17:42,21.1417
2020/4/11 17:47,21.1509
2020/4/11 17:52,21.1509
2020/4/11 17:57,21.1509
2020/4/11 18:02,21.1509
2020/4/11 18:07,21.1509
2020/4/11 18:12,21.0496
2020/4/11 18:17,21.0496
2020/4/11 18:22,21.0496
2020/4/11 18:27,21.0496
2020/4/11 18:32,21.0496
2020/4/11 18:37,21.0588
2020/4/11 18:42,21.0496
2020/4/11 18:47,21.0588
2020/4/11 18:52,21.0588
2020/4/11 18:57,21.0588
2020/4/11 19:02,20.9483
2020/4/11 19:07,20.9575
2020/4/11 19:12,20.9483
2020/4/11 19:17,20.9575
2020/4/11 19:22,20.9575
2020/4/11 19:27,20.9575
2020/4/11 19:32,20.9575
2020/4/11 19:37,20.9575
2020/4/11 19:42,20.9667
2020/4/11 19:47,20.9575
2020/4/11 19:52,20.9575
2020/4/11 19:57,20.9667
2020/4/11 20:02,20.9667
2020/4/11 20:07,20.9667
2020/4/11 20:12,20.9667
2020/4/11 20:17,20.9667
2020/4/11 20:22,20.9667
2020/4/11 20:27,20.9667
2020/4/11 20:32,20.9667
2020/4/11 20:37,20.9575
2020/4/11 20:42,20.9667
2020/4/11 20:47,20.9575
2020/4/11 20:52,20.9667
2020/4/11 20:57,20.9667
2020/4/11 21:02,20.9667
2020/4/11 21:07,20.9667
2020/4/11 21:12,20.9667
2020/4/11 21:17,20.9667
2020/4/11 21:22,20.8562
2020/4/11 21:27,20.8562
2020/4/11 21:32,20.8654
2020/4/11 21:37,20.8562
2020/4/11 21:42,20.8562
2020/4/11 21:47,20.8562
2020/4/11 21:52,20.8654
2020/4/11 21:57,20.8562
2020/4/11 22:02,20.8654
2020/4/11 22:07,20.8562
2020/4/11 22:12,20.8654
2020/4/11 22:17,20.8654
2020/4/11 22:22,20.8746
2020/4/11 22:27,20.8654
2020/4/11 22:32,20.8654
2020/4/11 22:37,20.8654
2020/4/11 22:42,20.8654
2020/4/11 22:47,20.8654
2020/4/11 22:52,20.7825
2020/4/11 22:57,20.7825
2020/4/11 23:02,20.7825
2020/4/11 23:07,20.7825
2020/4/11 23:12,20.7825
2020/4/11 23:17,20.7825
2020/4/11 23:22,20.7917
2020/4/11 23:27,20.7825
2020/4/11 23:32,20.7825
2020/4/11 23:37,20.7825
2020/4/11 23:42,20.7917
2020/4/11 23:47,20.7917
2020/4/11 23:52,20.7825
2020/4/11 23:57,20.7917
2020/4/12 0:02,20.7917
2020/4/12 0:07,20.7825
2020/4/12 0:12,20.7917
2020/4/12 0:17,20.7917
2020/4/12 0:22,20.7825
2020/4/12 0:27,20.7917
2020/4/12 0:32,20.7917
2020/4/12 0:37,20.8009
2020/4/12 0:42,20.6811
2020/4/12 0:47,20.7917
2020/4/12 0:52,20.6903
2020/4/12 0:57,20.6811
2020/4/12 1:02,20.6811
2020/4/12 1:07,20.6903
2020/4/12 1:12,20.6811
2020/4/12 1:17,20.6903
2020/4/12 1:22,20.6903
2020/4/12 1:27,20.6903
2020/4/12 1:32,20.6903
2020/4/12 1:37,20.6903
2020/4/12 1:42,20.6903
2020/4/12 1:47,20.6903
2020/4/12 1:52,20.6903
2020/4/12 1:57,20.6996
2020/4/12 2:02,20.6996
2020/4/12 2:07,20.6903
2020/4/12 2:12,20.6996
2020/4/12 2:17,20.6903
2020/4/12 2:22,20.6903
2020/4/12 2:27,20.6996
2020/4/12 2:32,20.6996
2020/4/12 2:37,20.6996
2020/4/12 2:42,20.6996
2020/4/12 2:47,20.6996
2020/4/12 2:52,20.6903
2020/4/12 2:57,20.6996
2020/4/12 3:02,20.6903
2020/4/12 3:07,20.6903
2020/4/12 3:12,20.6996
2020/4/12 3:17,20.6996
2020/4/12 3:22,20.6996
2020/4/12 3:27,20.6996
2020/4/12 3:32,20.6903
2020/4/12 3:37,20.6996
2020/4/12 3:42,20.6996
2020/4/12 3:47,20.6903
2020/4/12 3:52,20.6996
2020/4/12 3:57,20.6996
2020/4/12 4:02,20.6903
2020/4/12 4:07,20.6996
2020/4/12 4:12,20.6903
2020/4/12 4:17,20.6351
2020/4/12 4:22,20.5982
2020/4/12 4:27,20.589
2020/4/12 4:32,20.589
2020/4/12 4:37,20.5982
2020/4/12 4:42,20.589
2020/4/12 4:47,20.589
2020/4/12 4:52,20.589
2020/4/12 4:57,20.589
2020/4/12 5:02,20.589
2020/4/12 5:07,20.589
2020/4/12 5:12,20.589
2020/4/12 5:17,20.5982
2020/4/12 5:22,20.5982
2020/4/12 5:27,20.5982
2020/4/12 5:32,20.589
2020/4/12 5:37,20.5982
2020/4/12 5:42,20.5982
2020/4/12 5:47,20.589
2020/4/12 5:52,20.6074
2020/4/12 5:57,20.5982
2020/4/12 6:02,20.5982
2020/4/12 6:07,20.6074
2020/4/12 6:12,20.5982
2020/4/12 6:17,20.6074
2020/4/12 6:22,20.6074
2020/4/12 6:27,20.6074
2020/4/12 6:32,20.589
2020/4/12 6:37,20.5982
2020/4/12 6:42,20.589
2020/4/12 6:47,20.5982
2020/4/12 6:52,20.5982
2020/4/12 6:57,20.6074
2020/4/12 7:02,20.589
2020/4/12 7:07,20.589
2020/4/12 7:12,20.5982
2020/4/12 7:17,20.589
2020/4/12 7:22,20.6996
2020/4/12 7:27,20.6903
2020/4/12 7:32,20.6996
2020/4/12 7:37,20.6996
2020/4/12 7:42,20.6903
2020/4/12 7:47,20.6996
2020/4/12 7:52,20.6903
2020/4/12 7:57,20.8009
2020/4/12 8:02,20.7917
2020/4/12 8:07,20.8009
2020/4/12 8:12,20.7917
2020/4/12 8:17,20.8746
2020/4/12 8:22,20.8838
2020/4/12 8:27,20.8746
2020/4/12 8:32,20.9759
2020/4/12 8:37,20.9851
2020/4/12 8:42,20.9759
2020/4/12 8:47,20.9759
2020/4/12 8:52,20.9759
2020/4/12 8:57,20.9759
2020/4/12 9:02,20.9759
2020/4/12 9:07,20.9667
2020/4/12 9:12,20.9759
2020/4/12 9:17,20.9667
2020/4/12 9:22,20.9667
2020/4/12 9:27,20.9575
2020/4/12 9:32,20.9575
2020/4/12 9:37,20.9575
2020/4/12 9:42,20.9575
2020/4/12 9:47,20.9575
2020/4/12 9:52,21.068
2020/4/12 9:57,21.0588
2020/4/12 10:02,21.0588
2020/4/12 10:07,21.0588
2020/4/12 10:12,21.0588
2020/4/12 10:17,21.0496
2020/4/12 10:22,21.0588
2020/4/12 10:27,21.0588
2020/4/12 10:32,21.0496
2020/4/12 10:37,21.0496
2020/4/12 10:42,21.0496
2020/4/12 10:47,21.0496
2020/4/12 10:52,21.0496
2020/4/12 10:57,21.0496
2020/4/12 11:02,21.0496
2020/4/12 11:07,21.0496
2020/4/12 11:12,21.0496
2020/4/12 11:17,21.0404
2020/4/12 11:22,21.0496
2020/4/12 11:27,21.0496
2020/4/12 11:32,21.1509
2020/4/12 11:37,21.1417
2020/4/12 11:42,21.1417
2020/4/12 11:47,21.1417
2020/4/12 11:52,21.1417
2020/4/12 11:57,21.2431
2020/4/12 12:02,21.2339
2020/4/12 12:07,21.2339
2020/4/12 12:12,21.2339
2020/4/12 12:17,21.2246
2020/4/12 12:22,21.2339
2020/4/12 12:27,21.2246
2020/4/12 12:32,21.2246
2020/4/12 12:37,21.2246
2020/4/12 12:42,21.2246
2020/4/12 12:47,21.2246
2020/4/12 12:52,21.2246
2020/4/12 12:57,21.2339
2020/4/12 13:02,21.2246
2020/4/12 13:07,21.2246
2020/4/12 13:12,21.2246
2020/4/12 13:17,21.2246
2020/4/12 13:22,21.2246
2020/4/12 13:27,21.2246
2020/4/12 13:32,21.2246
2020/4/12 13:37,21.2246
2020/4/12 13:42,21.2339
2020/4/12 13:47,21.2246
2020/4/12 13:52,21.2246
2020/4/12 13:57,21.2246
2020/4/12 14:02,21.2246
2020/4/12 14:07,21.2246
2020/4/12 14:12,21.2246
2020/4/12 14:17,21.2246
2020/4/12 14:22,21.2246
2020/4/12 14:27,21.2246
2020/4/12 14:32,21.2246
2020/4/12 14:37,21.2246
2020/4/12 14:42,21.2246
2020/4/12 14:47,21.2246
2020/4/12 14:52,21.2246
2020/4/12 14:57,21.2246
2020/4/12 15:02,21.2246
2020/4/12 15:07,21.2246
2020/4/12 15:12,21.2246
2020/4/12 15:17,21.2154
2020/4/12 15:22,21.2246
2020/4/12 15:27,21.2246
2020/4/12 15:32,21.2246
2020/4/12 15:37,21.326
2020/4/12 15:42,21.326
2020/4/12 15:47,21.3352
2020/4/12 15:52,21.326
2020/4/12 15:57,21.2246
2020/4/12 16:02,21.2246
2020/4/12 16:07,21.2246
2020/4/12 16:12,21.2246
2020/4/12 16:17,21.2246
2020/4/12 16:22,21.2339
2020/4/12 16:27,21.2246
2020/4/12 16:32,21.2246
2020/4/12 16:37,21.3352
2020/4/12 16:42,21.3352
2020/4/12 16:47,21.2246
2020/4/12 16:52,21.2246
2020/4/12 16:57,21.2246
2020/4/12 17:02,21.2339
2020/4/12 17:07,21.2339
2020/4/12 17:12,21.2246
2020/4/12 17:17,21.2246
2020/4/12 17:22,21.2339
2020/4/12 17:27,21.2246
2020/4/12 17:32,21.2339
2020/4/12 17:37,21.2339
2020/4/12 17:42,21.2246
2020/4/12 17:47,21.2339
2020/4/12 17:52,21.2339
2020/4/12 17:57,21.1417
2020/4/12 18:02,21.1417
2020/4/12 18:07,21.1417
2020/4/12 18:12,21.1417
2020/4/12 18:17,21.1417
2020/4/12 18:22,21.0404
2020/4/12 18:27,21.0496
2020/4/12 18:32,21.0404
2020/4/12 18:37,21.0496
2020/4/12 18:42,21.0496
2020/4/12 18:47,21.0496
2020/4/12 18:52,21.0404
2020/4/12 18:57,21.0496
2020/4/12 19:02,21.0588
2020/4/12 19:07,20.9483
2020/4/12 19:12,20.9391
2020/4/12 19:17,20.9391
2020/4/12 19:22,20.9483
2020/4/12 19:27,20.9483
2020/4/12 19:32,20.9483
2020/4/12 19:37,20.9483
2020/4/12 19:42,20.9483
2020/4/12 19:47,20.9575
2020/4/12 19:52,20.9575
2020/4/12 19:57,20.9575
2020/4/12 20:02,20.847
2020/4/12 20:07,20.8562
2020/4/12 20:12,20.847
2020/4/12 20:17,20.847
2020/4/12 20:22,20.847
2020/4/12 20:27,20.847
2020/4/12 20:32,20.8562
2020/4/12 20:37,20.847
2020/4/12 20:42,20.8562
2020/4/12 20:47,20.8562
2020/4/12 20:52,20.847
2020/4/12 20:57,20.7733
2020/4/12 21:02,20.764
2020/4/12 21:07,20.764
2020/4/12 21:12,20.7733
2020/4/12 21:17,20.7733
2020/4/12 21:22,20.7733
2020/4/12 21:27,20.6627
2020/4/12 21:32,20.6719
2020/4/12 21:37,20.6627
2020/4/12 21:42,20.6719
2020/4/12 21:47,20.6719
2020/4/12 21:52,20.6719
2020/4/12 21:57,20.6811
2020/4/12 22:02,20.6627
2020/4/12 22:07,20.6719
2020/4/12 22:12,20.6719
2020/4/12 22:17,20.6719
2020/4/12 22:22,20.6811
2020/4/12 22:27,20.6719
2020/4/12 22:32,20.5798
2020/4/12 22:37,20.5798
2020/4/12 22:42,20.5706
2020/4/12 22:47,20.5706
2020/4/12 22:52,20.5706
2020/4/12 22:57,20.5706
2020/4/12 23:02,20.5798
2020/4/12 23:07,20.5706
2020/4/12 23:12,20.5706
2020/4/12 23:17,20.5798
2020/4/12 23:22,20.5798
2020/4/12 23:27,20.5798
2020/4/12 23:32,20.5798
2020/4/12 23:37,20.589
2020/4/12 23:42,20.5798
2020/4/12 23:47,20.4877
2020/4/12 23:52,20.4877
2020/4/12 23:57,20.4969
2020/4/13 0:02,20.4877
2020/4/13 0:07,20.4877
2020/4/13 0:12,20.4877
2020/4/13 0:17,20.4877
2020/4/13 0:22,20.4877
2020/4/13 0:27,20.4877
2020/4/13 0:32,20.4969
2020/4/13 0:37,20.4969
2020/4/13 0:42,20.4969
2020/4/13 0:47,20.4877
2020/4/13 0:52,20.4877
2020/4/13 0:57,20.4969
2020/4/13 1:02,20.5061
2020/4/13 1:07,20.4969
2020/4/13 1:12,20.4969
2020/4/13 1:17,20.4877
2020/4/13 1:22,20.4877
2020/4/13 1:27,20.5061
2020/4/13 1:32,20.4969
2020/4/13 1:37,20.5061
2020/4/13 1:42,20.4969
2020/4/13 1:47,20.4969
2020/4/13 1:52,20.4232
2020/4/13 1:57,20.3956
2020/4/13 2:02,20.3956
2020/4/13 2:07,20.3956
2020/4/13 2:12,20.4048
2020/4/13 2:17,20.4048
2020/4/13 2:22,20.4048
2020/4/13 2:27,20.3956
2020/4/13 2:32,20.3956
2020/4/13 2:37,20.3956
2020/4/13 2:42,20.4048
2020/4/13 2:47,20.3956
2020/4/13 2:52,20.3956
2020/4/13 2:57,20.3956
2020/4/13 3:02,20.4048
2020/4/13 3:07,20.4048
2020/4/13 3:12,20.4048
2020/4/13 3:17,20.3956
2020/4/13 3:22,20.414
2020/4/13 3:27,20.3956
2020/4/13 3:32,20.3956
2020/4/13 3:37,20.4048
2020/4/13 3:42,20.4048
2020/4/13 3:47,20.4048
2020/4/13 3:52,20.4048
2020/4/13 3:57,20.4048
2020/4/13 4:02,20.414
2020/4/13 4:07,20.4048
2020/4/13 4:12,20.3034
2020/4/13 4:17,20.3126
2020/4/13 4:22,20.3034
2020/4/13 4:27,20.3034
2020/4/13 4:32,20.3126
2020/4/13 4:37,20.2942
2020/4/13 4:42,20.3034
2020/4/13 4:47,20.3126
2020/4/13 4:52,20.3034
2020/4/13 4:57,20.3126
2020/4/13 5:02,20.3126
2020/4/13 5:07,20.3126
2020/4/13 5:12,20.3034
2020/4/13 5:17,20.3126
2020/4/13 5:22,20.4048
2020/4/13 5:27,20.4048
2020/4/13 5:32,20.4048
2020/4/13 5:37,20.4048
2020/4/13 5:42,20.4048
2020/4/13 5:47,20.414
2020/4/13 5:52,20.414
2020/4/13 5:57,20.3126
2020/4/13 6:02,20.4048
2020/4/13 6:07,20.4048
2020/4/13 6:12,20.414
2020/4/13 6:17,20.4048
2020/4/13 6:22,20.4048
2020/4/13 6:27,20.4048
2020/4/13 6:32,20.4048
2020/4/13 6:37,20.4048
2020/4/13 6:42,20.4048
2020/4/13 6:47,20.4048
2020/4/13 6:52,20.414
2020/4/13 6:57,20.4048
2020/4/13 7:02,20.4048
2020/4/13 7:07,20.414
2020/4/13 7:12,20.4048
2020/4/13 7:17,20.5153
2020/4/13 7:22,20.5153
2020/4/13 7:27,20.5061
2020/4/13 7:32,20.5061
2020/4/13 7:37,20.5061
2020/4/13 7:42,20.5061
2020/4/13 7:47,20.5061
2020/4/13 7:52,20.589
2020/4/13 7:57,20.589
2020/4/13 8:02,20.589
2020/4/13 8:07,20.589
2020/4/13 8:12,20.6996
2020/4/13 8:17,20.6903
2020/4/13 8:22,20.6903
2020/4/13 8:27,20.6903
2020/4/13 8:32,20.6903
2020/4/13 8:37,20.6903
2020/4/13 8:42,20.7917
2020/4/13 8:47,20.8009
2020/4/13 8:52,20.7917
2020/4/13 8:57,20.7825
2020/4/13 9:02,20.7917
2020/4/13 9:07,20.7917
2020/4/13 9:12,20.7825
2020/4/13 9:17,20.7917
2020/4/13 9:22,20.7917
2020/4/13 9:27,20.7825
2020/4/13 9:32,20.7825
2020/4/13 9:37,20.7733
2020/4/13 9:42,20.8654
2020/4/13 9:47,20.8654
2020/4/13 9:52,20.8562
2020/4/13 9:57,20.8562
2020/4/13 10:02,20.9299
2020/4/13 10:07,20.9575
2020/4/13 10:12,20.9575
2020/4/13 10:17,20.9575
2020/4/13 10:22,20.9575
2020/4/13 10:27,20.9575
2020/4/13 10:32,20.9575
2020/4/13 10:37,20.9575
2020/4/13 10:42,20.9483
2020/4/13 10:47,21.0588
2020/4/13 10:52,21.0588
2020/4/13 10:57,21.1049
2020/4/13 11:02,21.1509
2020/4/13 11:07,21.1602
2020/4/13 11:12,21.1509
2020/4/13 11:17,21.1509
2020/4/13 11:22,21.1417
2020/4/13 11:27,21.1417
2020/4/13 11:32,21.1509
2020/4/13 11:37,21.1509
2020/4/13 11:42,21.2431
2020/4/13 11:47,21.2339
2020/4/13 11:52,21.2431
2020/4/13 11:57,21.2339
2020/4/13 12:02,21.2339
2020/4/13 12:07,21.3352
2020/4/13 12:12,21.3352
2020/4/13 12:17,21.3352
2020/4/13 12:22,21.3352
2020/4/13 12:27,21.326
2020/4/13 12:32,21.326
2020/4/13 12:37,21.326
2020/4/13 12:42,21.326
2020/4/13 12:47,21.326
2020/4/13 12:52,21.326
2020/4/13 12:57,21.326
2020/4/13 13:02,21.326
2020/4/13 13:07,21.326
2020/4/13 13:12,21.326
2020/4/13 13:17,21.326
2020/4/13 13:22,21.3168
2020/4/13 13:27,21.326
2020/4/13 13:32,21.3168
2020/4/13 13:37,21.326
2020/4/13 13:42,21.3168
2020/4/13 13:47,21.326
2020/4/13 13:52,21.3168
2020/4/13 13:57,21.326
2020/4/13 14:02,21.326
2020/4/13 14:07,21.326
2020/4/13 14:12,21.326
2020/4/13 14:17,21.326
2020/4/13 14:22,21.3168
2020/4/13 14:27,21.326
2020/4/13 14:32,21.326
2020/4/13 14:37,21.326
2020/4/13 14:42,21.326
2020/4/13 14:47,21.3168
2020/4/13 14:52,21.326
2020/4/13 14:57,21.3168
2020/4/13 15:02,21.326
2020/4/13 15:07,21.3168
2020/4/13 15:12,21.3168
2020/4/13 15:17,21.326
2020/4/13 15:22,21.3168
2020/4/13 15:27,21.3168
2020/4/13 15:32,21.3168
2020/4/13 15:37,21.3168
2020/4/13 15:42,21.3168
2020/4/13 15:47,21.326
2020/4/13 15:52,21.326
2020/4/13 15:57,21.326
2020/4/13 16:02,21.3168
2020/4/13 16:07,21.326
2020/4/13 16:12,21.326
2020/4/13 16:17,21.326
2020/4/13 16:22,21.326
2020/4/13 16:27,21.326
2020/4/13 16:32,21.326
2020/4/13 16:37,21.326
2020/4/13 16:42,21.326
2020/4/13 16:47,21.326
2020/4/13 16:52,21.326
2020/4/13 16:57,21.2246
2020/4/13 17:02,21.2246
2020/4/13 17:07,21.2246
2020/4/13 17:12,21.2246
2020/4/13 17:17,21.2246
2020/4/13 17:22,21.2246
2020/4/13 17:27,21.2246
2020/4/13 17:32,21.2339
2020/4/13 17:37,21.2246
2020/4/13 17:42,21.2339
2020/4/13 17:47,21.2339
2020/4/13 17:52,21.2339
2020/4/13 17:57,21.2062
2020/4/13 18:02,21.1417
2020/4/13 18:07,21.1417
2020/4/13 18:12,21.1417
2020/4/13 18:17,21.1417
2020/4/13 18:22,21.1417
2020/4/13 18:27,21.1417
2020/4/13 18:32,21.1417
2020/4/13 18:37,21.1417
2020/4/13 18:42,21.1417
2020/4/13 18:47,21.0404
2020/4/13 18:52,21.0404
2020/4/13 18:57,21.0496
2020/4/13 19:02,21.0496
2020/4/13 19:07,21.0496
2020/4/13 19:12,21.0496
2020/4/13 19:17,21.0496
2020/4/13 19:22,20.9483
2020/4/13 19:27,20.9483
2020/4/13 19:32,20.9483
2020/4/13 19:37,20.9483
2020/4/13 19:42,20.9483
2020/4/13 19:47,20.9575
2020/4/13 19:52,20.9483
2020/4/13 19:57,20.9575
2020/4/13 20:02,20.9575
2020/4/13 20:07,20.9483
2020/4/13 20:12,20.9483
2020/4/13 20:17,20.9483
2020/4/13 20:22,20.847
2020/4/13 20:27,20.847
2020/4/13 20:32,20.847
2020/4/13 20:37,20.847
2020/4/13 20:42,20.8562
2020/4/13 20:47,20.8562
2020/4/13 20:52,20.8562
2020/4/13 20:57,20.847
2020/4/13 21:02,20.847
2020/4/13 21:07,20.847
2020/4/13 21:12,20.764
2020/4/13 21:17,20.7733
2020/4/13 21:22,20.764
2020/4/13 21:27,20.7733
2020/4/13 21:32,20.764
2020/4/13 21:37,20.7733
2020/4/13 21:42,20.7733
2020/4/13 21:47,20.764
2020/4/13 21:52,20.764
2020/4/13 21:57,20.764
2020/4/13 22:02,20.7733
2020/4/13 22:07,20.7733
2020/4/13 22:12,20.7733
2020/4/13 22:17,20.6627
2020/4/13 22:22,20.6627
2020/4/13 22:27,20.6627
2020/4/13 22:32,20.6719
2020/4/13 22:37,20.6627
2020/4/13 22:42,20.6719
2020/4/13 22:47,20.6627
2020/4/13 22:52,20.6719
2020/4/13 22:57,20.6627
2020/4/13 23:02,20.6719
2020/4/13 23:07,20.6719
2020/4/13 23:12,20.6719
2020/4/13 23:17,20.6719
2020/4/13 23:22,20.6719
2020/4/13 23:27,20.6719
2020/4/13 23:32,20.6719
2020/4/13 23:37,20.6719
2020/4/13 23:42,20.6719
2020/4/13 23:47,20.6719
2020/4/13 23:52,20.6719
2020/4/13 23:57,20.6719
2020/4/14 0:02,20.6719
2020/4/14 0:07,20.6811
2020/4/14 0:12,20.6811
2020/4/14 0:17,20.6719
2020/4/14 0:22,20.6719
2020/4/14 0:27,20.6811
2020/4/14 0:32,20.5798
2020/4/14 0:37,20.5706
2020/4/14 0:42,20.5706
2020/4/14 0:47,20.5706
2020/4/14 0:52,20.5706
2020/4/14 0:57,20.5706
2020/4/14 1:02,20.5798
2020/4/14 1:07,20.5706
2020/4/14 1:12,20.5798
2020/4/14 1:17,20.5798
2020/4/14 1:22,20.5706
2020/4/14 1:27,20.5798
2020/4/14 1:32,20.5798
2020/4/14 1:37,20.5798
2020/4/14 1:42,20.5798
2020/4/14 1:47,20.5798
2020/4/14 1:52,20.5798
2020/4/14 1:57,20.5798
2020/4/14 2:02,20.5706
2020/4/14 2:07,20.5798
2020/4/14 2:12,20.5798
2020/4/14 2:17,20.5798
2020/4/14 2:22,20.5798
2020/4/14 2:27,20.5798
2020/4/14 2:32,20.5798
2020/4/14 2:37,20.5798
2020/4/14 2:42,20.5798
2020/4/14 2:47,20.5706
2020/4/14 2:52,20.5798
