MCGS_Time,oxygen concentration: % vol
2020/8/22 17:54,20.9206
2020/8/22 17:59,20.9299
2020/8/22 18:04,20.9299
2020/8/22 18:09,20.9299
2020/8/22 18:14,20.9206
2020/8/22 18:19,20.9299
2020/8/22 18:24,20.8377
2020/8/22 18:29,20.9299
2020/8/22 18:34,20.8285
2020/8/22 18:39,20.8377
2020/8/22 18:44,20.8377
2020/8/22 18:49,20.8377
2020/8/22 18:54,20.8377
2020/8/22 18:59,20.8377
2020/8/22 19:04,20.8377
2020/8/22 19:09,20.8285
2020/8/22 19:14,20.8285
2020/8/22 19:19,20.8377
2020/8/22 19:24,20.8377
2020/8/22 19:29,20.8377
2020/8/22 19:34,20.8377
2020/8/22 19:39,20.8377
2020/8/22 19:44,20.8377
2020/8/22 19:49,20.8377
2020/8/22 19:54,20.8377
2020/8/22 19:59,20.8377
2020/8/22 20:04,20.8377
2020/8/22 20:09,20.847
2020/8/22 20:14,20.7456
2020/8/22 20:19,20.847
2020/8/22 20:24,20.8377
2020/8/22 20:29,20.7456
2020/8/22 20:34,20.7456
2020/8/22 20:39,20.7548
2020/8/22 20:44,20.7456
2020/8/22 20:49,20.7548
2020/8/22 20:54,20.7456
2020/8/22 20:59,20.7456
2020/8/22 21:04,20.7548
2020/8/22 21:09,20.7456
2020/8/22 21:14,20.7548
2020/8/22 21:19,20.7456
2020/8/22 21:24,20.7456
2020/8/22 21:29,20.7548
2020/8/22 21:34,20.7456
2020/8/22 21:39,20.7548
2020/8/22 21:44,20.7548
2020/8/22 21:49,20.7456
2020/8/22 21:54,20.7548
2020/8/22 21:59,20.7548
2020/8/22 22:04,20.7456
2020/8/22 22:09,20.7456
2020/8/22 22:14,20.7456
2020/8/22 22:19,20.7548
2020/8/22 22:24,20.7456
2020/8/22 22:29,20.7456
2020/8/22 22:34,20.7548
2020/8/22 22:39,20.7456
2020/8/22 22:44,20.7548
2020/8/22 22:49,20.7548
2020/8/22 22:54,20.7456
2020/8/22 22:59,20.7456
2020/8/22 23:04,20.7456
2020/8/22 23:09,20.7548
2020/8/22 23:14,20.7548
2020/8/22 23:19,20.7456
2020/8/22 23:24,20.7548
2020/8/22 23:29,20.7456
2020/8/22 23:34,20.7548
2020/8/22 23:39,20.7548
2020/8/22 23:44,20.7456
2020/8/22 23:49,20.7548
2020/8/22 23:54,20.7548
2020/8/22 23:59,20.7548
2020/8/23 0:04,20.7548
2020/8/23 0:09,20.7456
2020/8/23 0:14,20.7548
2020/8/23 0:19,20.7548
2020/8/23 0:24,20.7548
2020/8/23 0:29,20.7548
2020/8/23 0:34,20.7548
2020/8/23 0:39,20.7548
2020/8/23 0:44,20.7548
2020/8/23 0:49,20.7548
2020/8/23 0:54,20.7456
2020/8/23 0:59,20.7456
2020/8/23 1:04,20.7548
2020/8/23 1:09,20.7456
2020/8/23 1:14,20.7548
2020/8/23 1:19,20.7548
2020/8/23 1:24,20.7548
2020/8/23 1:29,20.7548
2020/8/23 1:34,20.6443
2020/8/23 1:39,20.6443
2020/8/23 1:44,20.6443
2020/8/23 1:49,20.6535
2020/8/23 1:54,20.6443
2020/8/23 1:59,20.6443
2020/8/23 2:04,20.6535
2020/8/23 2:09,20.6535
2020/8/23 2:14,20.6535
2020/8/23 2:19,20.6443
2020/8/23 2:24,20.6443
2020/8/23 2:29,20.6443
2020/8/23 2:34,20.6443
2020/8/23 2:39,20.6443
2020/8/23 2:44,20.6443
2020/8/23 2:49,20.6535
2020/8/23 2:54,20.6443
2020/8/23 2:59,20.6443
2020/8/23 3:04,20.6535
2020/8/23 3:09,20.6443
2020/8/23 3:14,20.6535
2020/8/23 3:19,20.6443
2020/8/23 3:24,20.6535
2020/8/23 3:29,20.6443
2020/8/23 3:34,20.6443
2020/8/23 3:39,20.6443
2020/8/23 3:44,20.6535
2020/8/23 3:49,20.6535
2020/8/23 3:54,20.6535
2020/8/23 3:59,20.6535
2020/8/23 4:04,20.6535
2020/8/23 4:09,20.6443
2020/8/23 4:14,20.6535
2020/8/23 4:19,20.6443
2020/8/23 4:24,20.6535
2020/8/23 4:29,20.6535
2020/8/23 4:34,20.6535
2020/8/23 4:39,20.6443
2020/8/23 4:44,20.6535
2020/8/23 4:49,20.6443
2020/8/23 4:54,20.6443
2020/8/23 4:59,20.6535
2020/8/23 5:04,20.6443
2020/8/23 5:09,20.6443
2020/8/23 5:14,20.6443
2020/8/23 5:19,20.6443
2020/8/23 5:24,20.6443
2020/8/23 5:29,20.6443
2020/8/23 5:34,20.6535
2020/8/23 5:39,20.6443
2020/8/23 5:44,20.6535
2020/8/23 5:49,20.6443
2020/8/23 5:54,20.6443
2020/8/23 5:59,20.6627
2020/8/23 6:04,20.6443
2020/8/23 6:09,20.6535
2020/8/23 6:14,20.6443
2020/8/23 6:19,20.6443
2020/8/23 6:24,20.6443
2020/8/23 6:29,20.6627
2020/8/23 6:34,20.6443
2020/8/23 6:39,20.6443
2020/8/23 6:44,20.6443
2020/8/23 6:49,20.6443
2020/8/23 6:54,20.6535
2020/8/23 6:59,20.6443
2020/8/23 7:04,20.6443
2020/8/23 7:09,20.6443
2020/8/23 7:14,20.6535
2020/8/23 7:19,20.6443
2020/8/23 7:24,20.6443
2020/8/23 7:29,20.6443
2020/8/23 7:34,20.6443
2020/8/23 7:39,20.6535
2020/8/23 7:44,20.6535
2020/8/23 7:49,20.7364
2020/8/23 7:54,20.7548
2020/8/23 7:59,20.7548
2020/8/23 8:04,20.7548
2020/8/23 8:09,20.7548
2020/8/23 8:14,20.7548
2020/8/23 8:19,20.7548
2020/8/23 8:24,20.7548
2020/8/23 8:29,20.7548
2020/8/23 8:34,20.7456
2020/8/23 8:39,20.7456
2020/8/23 8:44,20.7548
2020/8/23 8:49,20.7548
2020/8/23 8:54,20.7548
2020/8/23 8:59,20.847
2020/8/23 9:04,20.847
2020/8/23 9:09,20.847
2020/8/23 9:14,20.8377
2020/8/23 9:19,20.847
2020/8/23 9:24,20.8377
2020/8/23 9:29,20.847
2020/8/23 9:34,20.8377
2020/8/23 9:39,20.8377
2020/8/23 9:44,20.8377
2020/8/23 9:49,20.8377
2020/8/23 9:54,20.8377
2020/8/23 9:59,20.8285
2020/8/23 10:04,20.8285
2020/8/23 10:09,20.8377
2020/8/23 10:14,20.9391
2020/8/23 10:19,20.9391
2020/8/23 10:24,20.9299
2020/8/23 10:29,20.9299
2020/8/23 10:34,20.9299
2020/8/23 10:39,20.9299
2020/8/23 10:44,20.9299
2020/8/23 10:49,20.9299
2020/8/23 10:54,20.9206
2020/8/23 10:59,20.9206
2020/8/23 11:04,20.9299
2020/8/23 11:09,20.9299
2020/8/23 11:14,20.9299
2020/8/23 11:19,20.9206
2020/8/23 11:24,20.9299
2020/8/23 11:29,20.9206
2020/8/23 11:34,20.9206
2020/8/23 11:39,20.9206
2020/8/23 11:44,20.9299
2020/8/23 11:49,20.9206
2020/8/23 11:54,20.9299
2020/8/23 11:59,20.9206
2020/8/23 12:04,20.9299
2020/8/23 12:09,20.9206
2020/8/23 12:14,20.9299
2020/8/23 12:19,20.9206
2020/8/23 12:24,20.9206
2020/8/23 12:29,20.9206
2020/8/23 12:34,20.9206
2020/8/23 12:39,20.9206
2020/8/23 12:44,20.9206
2020/8/23 12:49,21.022
2020/8/23 12:54,21.022
2020/8/23 12:59,21.022
2020/8/23 13:04,21.022
2020/8/23 13:09,21.022
2020/8/23 13:14,20.9206
2020/8/23 13:19,21.022
2020/8/23 13:24,21.0312
2020/8/23 13:29,20.9206
2020/8/23 13:34,20.9206
2020/8/23 13:39,20.9206
2020/8/23 13:44,20.9114
2020/8/23 13:49,20.9206
2020/8/23 13:54,20.9206
2020/8/23 13:59,20.9299
2020/8/23 14:04,20.9206
2020/8/23 14:09,20.9206
2020/8/23 14:14,20.9206
2020/8/23 14:19,20.9206
2020/8/23 14:24,20.9206
2020/8/23 14:29,20.9299
2020/8/23 14:34,20.9206
2020/8/23 14:39,20.9206
2020/8/23 14:44,20.9206
2020/8/23 14:49,20.9299
2020/8/23 14:54,20.9206
2020/8/23 14:59,20.9206
2020/8/23 15:04,20.9299
2020/8/23 15:09,20.9206
2020/8/23 15:14,20.9299
2020/8/23 15:19,20.9206
2020/8/23 15:24,20.9206
2020/8/23 15:29,20.9206
2020/8/23 15:34,20.9206
2020/8/23 15:39,20.9206
2020/8/23 15:44,20.9206
2020/8/23 15:49,20.9206
2020/8/23 15:54,20.9206
2020/8/23 15:59,20.9206
2020/8/23 16:04,20.9299
2020/8/23 16:09,20.8285
2020/8/23 16:14,20.8285
2020/8/23 16:19,20.8285
2020/8/23 16:24,20.8285
2020/8/23 16:29,20.8285
2020/8/23 16:34,20.8285
2020/8/23 16:39,20.8285
2020/8/23 16:44,20.8285
2020/8/23 16:49,20.8285
2020/8/23 16:54,20.8285
2020/8/23 16:59,20.8285
2020/8/23 17:04,20.8285
2020/8/23 17:09,20.8285
2020/8/23 17:14,20.8285
2020/8/23 17:19,20.8193
2020/8/23 17:24,20.8285
2020/8/23 17:29,20.8285
2020/8/23 17:34,20.8285
2020/8/23 17:39,20.8285
2020/8/23 17:44,20.8285
2020/8/23 17:49,20.8285
2020/8/23 17:54,20.8285
2020/8/23 17:59,20.8377
2020/8/23 18:04,20.8285
2020/8/23 18:09,20.8377
2020/8/23 18:14,20.8377
2020/8/23 18:19,20.8377
2020/8/23 18:24,20.8285
2020/8/23 18:29,20.8285
2020/8/23 18:34,20.8377
2020/8/23 18:39,20.8285
2020/8/23 18:44,20.8377
2020/8/23 18:49,20.8377
2020/8/23 18:54,20.7456
2020/8/23 18:59,20.7272
2020/8/23 19:04,20.7364
2020/8/23 19:09,20.7456
2020/8/23 19:14,20.7364
2020/8/23 19:19,20.7364
2020/8/23 19:24,20.7272
2020/8/23 19:29,20.7272
2020/8/23 19:34,20.7456
2020/8/23 19:39,20.7456
2020/8/23 19:44,20.7364
2020/8/23 19:49,20.7548
2020/8/23 19:54,20.7364
2020/8/23 19:59,20.7456
2020/8/23 20:04,20.7548
2020/8/23 20:09,20.7548
2020/8/23 20:14,20.7456
2020/8/23 20:19,20.7364
2020/8/23 20:24,20.7364
2020/8/23 20:29,20.7364
2020/8/23 20:34,20.7364
2020/8/23 20:39,20.7364
2020/8/23 20:44,20.7548
2020/8/23 20:49,20.7548
2020/8/23 20:54,20.7548
2020/8/23 20:59,20.7364
2020/8/23 21:04,20.7548
2020/8/23 21:09,20.7548
2020/8/23 21:14,20.6443
2020/8/23 21:19,20.6351
2020/8/23 21:24,20.6259
2020/8/23 21:29,20.6259
2020/8/23 21:34,20.6443
2020/8/23 21:39,20.6259
2020/8/23 21:44,20.6535
2020/8/23 21:49,20.6259
2020/8/23 21:54,20.6443
2020/8/23 21:59,20.6535
2020/8/23 22:04,20.6351
2020/8/23 22:09,20.6351
2020/8/23 22:14,20.6259
2020/8/23 22:19,20.6535
2020/8/23 22:24,20.6535
2020/8/23 22:29,20.6259
2020/8/23 22:34,20.6535
2020/8/23 22:39,20.6351
2020/8/23 22:44,20.6535
2020/8/23 22:49,20.6351
2020/8/23 22:54,20.6351
2020/8/23 22:59,20.6535
2020/8/23 23:04,20.6627
2020/8/23 23:09,20.6351
2020/8/23 23:14,20.6351
2020/8/23 23:19,20.6535
2020/8/23 23:24,20.6627
2020/8/23 23:29,20.6259
2020/8/23 23:34,20.6627
2020/8/23 23:39,20.6351
2020/8/23 23:44,20.6535
2020/8/23 23:49,20.6443
2020/8/23 23:54,20.6627
