MCGS_Time,oxygen concentration: % vol
2020/6/30 2:23,20.7364
2020/6/30 2:28,20.7456
2020/6/30 2:33,20.7456
2020/6/30 2:38,20.7364
2020/6/30 2:43,20.7364
2020/6/30 2:48,20.7364
2020/6/30 2:53,20.7456
2020/6/30 2:58,20.7456
2020/6/30 3:03,20.7364
2020/6/30 3:08,20.7364
2020/6/30 3:13,20.7456
2020/6/30 3:18,20.7364
2020/6/30 3:23,20.7456
2020/6/30 3:28,20.7364
2020/6/30 3:33,20.7548
2020/6/30 3:38,20.7456
2020/6/30 3:43,20.7548
2020/6/30 3:48,20.7456
2020/6/30 3:53,20.7456
2020/6/30 3:58,20.7364
2020/6/30 4:03,20.7548
2020/6/30 4:08,20.7548
2020/6/30 4:13,20.7456
2020/6/30 4:18,20.7548
2020/6/30 4:23,20.7456
2020/6/30 4:28,20.7548
2020/6/30 4:33,20.7548
2020/6/30 4:38,20.7548
2020/6/30 4:43,20.7548
2020/6/30 4:48,20.7456
2020/6/30 4:53,20.7456
2020/6/30 4:58,20.7548
2020/6/30 5:03,20.7456
2020/6/30 5:08,20.7456
2020/6/30 5:13,20.7456
2020/6/30 5:18,20.7456
2020/6/30 5:23,20.7548
2020/6/30 5:28,20.7456
2020/6/30 5:33,20.7548
2020/6/30 5:38,20.7548
2020/6/30 5:43,20.7456
2020/6/30 5:48,20.7548
2020/6/30 5:53,20.7548
2020/6/30 5:58,20.7456
2020/6/30 6:03,20.7456
2020/6/30 6:08,20.7548
2020/6/30 6:13,20.7364
2020/6/30 6:18,20.7456
2020/6/30 6:23,20.7456
2020/6/30 6:28,20.7364
2020/6/30 6:33,20.7456
2020/6/30 6:38,20.7456
2020/6/30 6:43,20.7456
2020/6/30 6:48,20.7456
2020/6/30 6:53,20.7456
2020/6/30 6:58,20.7364
2020/6/30 7:03,20.7456
2020/6/30 7:08,20.7456
2020/6/30 7:13,20.7456
2020/6/30 7:18,20.8377
2020/6/30 7:23,20.8377
2020/6/30 7:28,20.8377
2020/6/30 7:33,20.8377
2020/6/30 7:38,20.8377
2020/6/30 7:43,20.8377
2020/6/30 7:48,20.8285
2020/6/30 7:53,20.8377
2020/6/30 7:58,20.8377
2020/6/30 8:03,20.8377
2020/6/30 8:08,20.8285
2020/6/30 8:13,20.9391
2020/6/30 8:18,20.9391
2020/6/30 8:23,20.9299
2020/6/30 8:28,20.9299
2020/6/30 8:33,20.9206
2020/6/30 8:38,20.9299
2020/6/30 8:43,20.9206
2020/6/30 8:48,20.9299
2020/6/30 8:53,20.9299
2020/6/30 8:58,20.9206
2020/6/30 9:03,20.9299
2020/6/30 9:08,20.9299
2020/6/30 9:13,20.9299
2020/6/30 9:18,21.0312
2020/6/30 9:23,21.022
2020/6/30 9:28,21.0312
2020/6/30 9:33,21.0312
2020/6/30 9:38,21.0312
2020/6/30 9:43,21.0312
2020/6/30 9:48,21.022
2020/6/30 9:53,21.0312
2020/6/30 9:58,21.0312
2020/6/30 10:03,21.0312
2020/6/30 10:08,21.1325
2020/6/30 10:13,21.1325
2020/6/30 10:18,21.1325
2020/6/30 10:23,21.1325
2020/6/30 10:28,21.1325
2020/6/30 10:33,21.1233
2020/6/30 10:38,21.1325
2020/6/30 10:43,21.1325
2020/6/30 10:48,21.1233
2020/6/30 10:53,21.1325
2020/6/30 10:58,21.1233
2020/6/30 11:03,21.1325
2020/6/30 11:08,21.1233
2020/6/30 11:13,21.1233
2020/6/30 11:18,21.1325
2020/6/30 11:23,21.1233
2020/6/30 11:28,21.1141
2020/6/30 11:33,21.1233
2020/6/30 11:38,21.2154
2020/6/30 11:43,21.2062
2020/6/30 11:48,21.1141
2020/6/30 11:53,21.2062
2020/6/30 11:58,21.2062
2020/6/30 12:03,21.2062
2020/6/30 12:08,21.197
2020/6/30 12:13,21.197
2020/6/30 12:18,21.197
2020/6/30 12:23,21.197
2020/6/30 12:28,21.197
2020/6/30 12:33,21.1878
2020/6/30 12:38,21.1878
2020/6/30 12:43,21.197
2020/6/30 12:48,21.197
2020/6/30 12:53,21.197
2020/6/30 12:58,21.197
2020/6/30 13:03,21.1878
2020/6/30 13:08,21.197
2020/6/30 13:13,21.2983
2020/6/30 13:18,21.2983
2020/6/30 13:23,21.1878
2020/6/30 13:28,21.2431
2020/6/30 13:33,21.2891
2020/6/30 13:38,21.2983
2020/6/30 13:43,21.2983
2020/6/30 13:48,21.2891
2020/6/30 13:53,21.2891
2020/6/30 13:58,21.2891
2020/6/30 14:03,21.2891
2020/6/30 14:08,21.2983
2020/6/30 14:13,21.2523
2020/6/30 14:18,21.2983
2020/6/30 14:23,21.2891
2020/6/30 14:28,21.2891
2020/6/30 14:33,21.2891
2020/6/30 14:38,21.2983
2020/6/30 14:43,21.2983
2020/6/30 14:48,21.2891
2020/6/30 14:53,21.197
2020/6/30 14:58,21.197
2020/6/30 15:03,21.197
2020/6/30 15:08,21.2983
2020/6/30 15:13,21.2891
2020/6/30 15:18,21.2983
2020/6/30 15:23,21.2891
2020/6/30 15:28,21.2891
2020/6/30 15:33,21.2983
2020/6/30 15:38,21.2983
2020/6/30 15:43,21.2983
2020/6/30 15:48,21.2891
2020/6/30 15:53,21.2983
2020/6/30 15:58,21.2983
2020/6/30 16:03,21.2983
2020/6/30 16:08,21.2983
2020/6/30 16:13,21.2891
2020/6/30 16:18,21.2983
2020/6/30 16:23,21.2983
2020/6/30 16:28,21.2983
2020/6/30 16:33,21.2983
2020/6/30 16:38,21.2983
2020/6/30 16:43,21.2983
2020/6/30 16:48,21.2983
2020/6/30 16:53,21.2891
2020/6/30 16:58,21.2983
2020/6/30 17:03,21.2891
2020/6/30 17:08,21.2983
2020/6/30 17:13,21.2983
2020/6/30 17:18,21.2983
2020/6/30 17:23,21.2983
2020/6/30 17:28,21.2983
2020/6/30 17:33,21.2983
2020/6/30 17:38,21.2983
2020/6/30 17:43,21.2983
2020/6/30 17:48,21.2983
2020/6/30 17:53,21.2983
2020/6/30 17:58,21.2983
2020/6/30 18:03,21.197
2020/6/30 18:08,21.1878
2020/6/30 18:13,21.197
2020/6/30 18:18,21.1878
2020/6/30 18:23,21.197
2020/6/30 18:28,21.197
2020/6/30 18:33,21.1878
2020/6/30 18:38,21.197
2020/6/30 18:43,21.197
2020/6/30 18:48,21.197
2020/6/30 18:53,21.197
2020/6/30 18:58,21.197
2020/6/30 19:03,21.197
2020/6/30 19:08,21.197
2020/6/30 19:13,21.197
2020/6/30 19:18,21.197
2020/6/30 19:23,21.197
2020/6/30 19:28,21.197
2020/6/30 19:33,21.197
2020/6/30 19:38,21.2062
2020/6/30 19:43,21.197
2020/6/30 19:48,21.2062
2020/6/30 19:53,21.1141
2020/6/30 19:58,21.1141
2020/6/30 20:03,21.1233
2020/6/30 20:08,21.1141
2020/6/30 20:13,21.1233
2020/6/30 20:18,21.1141
2020/6/30 20:23,21.1233
2020/6/30 20:28,21.1141
2020/6/30 20:33,21.1233
2020/6/30 20:38,21.1233
2020/6/30 20:43,21.1233
2020/6/30 20:48,21.1233
2020/6/30 20:53,21.1233
2020/6/30 20:58,21.1233
2020/6/30 21:03,21.0128
2020/6/30 21:08,21.0128
2020/6/30 21:13,21.0128
2020/6/30 21:18,21.0128
2020/6/30 21:23,21.022
2020/6/30 21:28,21.0128
2020/6/30 21:33,21.022
2020/6/30 21:38,21.0128
2020/6/30 21:43,21.022
2020/6/30 21:48,21.0128
2020/6/30 21:53,21.022
2020/6/30 21:58,21.022
2020/6/30 22:03,21.022
2020/6/30 22:08,20.9114
2020/6/30 22:13,20.9206
2020/6/30 22:18,20.9114
2020/6/30 22:23,20.9206
2020/6/30 22:28,20.9206
2020/6/30 22:33,20.9114
2020/6/30 22:38,20.9206
2020/6/30 22:43,20.9206
2020/6/30 22:48,20.9299
2020/6/30 22:53,20.9114
2020/6/30 22:58,20.9206
2020/6/30 23:03,20.9206
2020/6/30 23:08,20.9206
2020/6/30 23:13,20.9206
2020/6/30 23:18,20.9206
2020/6/30 23:23,20.9206
2020/6/30 23:28,20.9206
2020/6/30 23:33,20.8193
2020/6/30 23:38,20.9299
2020/6/30 23:43,20.8285
2020/6/30 23:48,20.9206
2020/6/30 23:53,20.8285
2020/6/30 23:58,20.9206
