MCGS_Time,oxygen concentration: % vol
2020/3/5 1:21,20.0731
2020/3/5 1:26,20.0731
2020/3/5 1:31,20.0916
2020/3/5 1:36,20.0731
2020/3/5 1:41,20.0823
2020/3/5 1:46,20.0731
2020/3/5 1:51,20.0823
2020/3/5 1:56,20.0731
2020/3/5 2:01,20.0823
2020/3/5 2:06,20.0823
2020/3/5 2:11,20.0731
2020/3/5 2:16,20.0823
2020/3/5 2:21,20.0823
2020/3/5 2:26,20.0823
2020/3/5 2:31,20.0823
2020/3/5 2:36,20.0823
2020/3/5 2:41,20.0823
2020/3/5 2:46,20.0823
2020/3/5 2:51,20.0823
2020/3/5 2:56,20.0916
2020/3/5 3:01,20.0823
2020/3/5 3:06,20.0823
2020/3/5 3:11,20.0823
2020/3/5 3:16,20.0823
2020/3/5 3:21,20.0731
2020/3/5 3:26,20.0823
2020/3/5 3:31,20.0823
2020/3/5 3:36,19.981
2020/3/5 3:41,19.9718
2020/3/5 3:46,19.981
2020/3/5 3:51,19.981
2020/3/5 3:56,19.981
2020/3/5 4:01,19.9718
2020/3/5 4:06,19.9626
2020/3/5 4:11,19.9626
2020/3/5 4:16,19.981
2020/3/5 4:21,19.981
2020/3/5 4:26,19.9718
2020/3/5 4:31,19.9718
2020/3/5 4:36,19.981
2020/3/5 4:41,19.981
2020/3/5 4:46,19.9902
2020/3/5 4:51,19.981
2020/3/5 4:56,19.9718
2020/3/5 5:01,19.9718
2020/3/5 5:06,19.9718
2020/3/5 5:11,19.981
2020/3/5 5:16,19.981
2020/3/5 5:21,19.9718
2020/3/5 5:26,19.981
2020/3/5 5:31,19.981
2020/3/5 5:36,19.9718
2020/3/5 5:41,19.9718
2020/3/5 5:46,19.981
2020/3/5 5:51,19.981
2020/3/5 5:56,19.981
2020/3/5 6:01,19.9902
2020/3/5 6:06,19.981
2020/3/5 6:11,19.981
2020/3/5 6:16,19.9902
2020/3/5 6:21,19.9902
2020/3/5 6:26,19.981
2020/3/5 6:31,19.9718
2020/3/5 6:36,19.9902
2020/3/5 6:41,19.981
2020/3/5 6:46,19.9718
2020/3/5 6:51,19.9902
2020/3/5 6:56,19.981
2020/3/5 7:01,19.981
2020/3/5 7:06,19.981
2020/3/5 7:11,19.981
2020/3/5 7:16,19.981
2020/3/5 7:21,19.9718
2020/3/5 7:26,19.981
2020/3/5 7:31,19.981
2020/3/5 7:36,19.9718
2020/3/5 7:41,19.9718
2020/3/5 7:46,19.981
2020/3/5 7:51,19.9626
2020/3/5 7:56,19.9718
2020/3/5 8:01,19.9718
2020/3/5 8:06,19.9718
2020/3/5 8:11,20.0916
2020/3/5 8:16,20.0823
2020/3/5 8:21,20.0731
2020/3/5 8:26,20.0823
2020/3/5 8:31,20.0731
2020/3/5 8:36,20.0823
2020/3/5 8:41,20.0731
2020/3/5 8:46,20.1653
2020/3/5 8:51,20.1653
2020/3/5 8:56,20.1653
2020/3/5 9:01,20.156
2020/3/5 9:06,20.2666
2020/3/5 9:11,20.2666
2020/3/5 9:16,20.2482
2020/3/5 9:21,20.3587
2020/3/5 9:26,20.3495
2020/3/5 9:31,20.3495
2020/3/5 9:36,20.3495
2020/3/5 9:41,20.3495
2020/3/5 9:46,20.3495
2020/3/5 9:51,20.3403
2020/3/5 9:56,20.3311
2020/3/5 10:01,20.3403
2020/3/5 10:06,20.3495
2020/3/5 10:11,20.3403
2020/3/5 10:16,20.3311
2020/3/5 10:21,20.3311
2020/3/5 10:26,20.4416
2020/3/5 10:31,20.4324
2020/3/5 10:36,20.4324
2020/3/5 10:41,20.4324
2020/3/5 10:46,20.4324
2020/3/5 10:51,20.4232
2020/3/5 10:56,20.4324
2020/3/5 11:01,20.4232
2020/3/5 11:06,20.4232
2020/3/5 11:11,20.4232
2020/3/5 11:16,20.414
2020/3/5 11:21,20.414
2020/3/5 11:26,20.414
2020/3/5 11:31,20.4232
2020/3/5 11:36,20.414
2020/3/5 11:41,20.4232
2020/3/5 11:46,20.4232
2020/3/5 11:51,20.414
2020/3/5 11:56,20.414
2020/3/5 12:01,20.5153
2020/3/5 12:06,20.5061
2020/3/5 12:11,20.5245
2020/3/5 12:16,20.5153
2020/3/5 12:21,20.5061
2020/3/5 12:26,20.5153
2020/3/5 12:31,20.5153
2020/3/5 12:36,20.5061
2020/3/5 12:41,20.5153
2020/3/5 12:46,20.5061
2020/3/5 12:51,20.4048
2020/3/5 12:56,20.5153
2020/3/5 13:01,20.414
2020/3/5 13:06,20.4048
2020/3/5 13:11,20.3956
2020/3/5 13:16,20.5153
2020/3/5 13:21,20.5061
2020/3/5 13:26,20.5061
2020/3/5 13:31,20.5153
2020/3/5 13:36,20.5153
2020/3/5 13:41,20.5153
2020/3/5 13:46,20.5061
2020/3/5 13:51,20.5061
2020/3/5 13:56,20.5153
2020/3/5 14:01,20.5153
2020/3/5 14:06,20.5061
2020/3/5 14:11,20.5061
2020/3/5 14:16,20.5061
2020/3/5 14:21,20.5061
2020/3/5 14:26,20.5153
2020/3/5 14:31,20.5153
2020/3/5 14:36,20.4969
2020/3/5 14:41,20.5061
2020/3/5 14:46,20.5061
2020/3/5 14:51,20.5061
2020/3/5 14:56,20.4969
2020/3/5 15:01,20.4969
2020/3/5 15:06,20.5061
2020/3/5 15:11,20.5061
2020/3/5 15:16,20.5153
2020/3/5 15:21,20.5153
2020/3/5 15:26,20.5061
2020/3/5 15:31,20.5061
2020/3/5 15:36,20.5061
2020/3/5 15:41,20.5153
2020/3/5 15:46,20.5153
2020/3/5 15:51,20.5153
2020/3/5 15:56,20.5061
2020/3/5 16:01,20.5153
2020/3/5 16:06,20.5061
2020/3/5 16:11,20.5153
2020/3/5 16:16,20.5153
2020/3/5 16:21,20.5061
2020/3/5 16:26,20.5245
2020/3/5 16:31,20.5061
2020/3/5 16:36,20.5153
2020/3/5 16:41,20.5061
2020/3/5 16:46,20.5153
2020/3/5 16:51,20.5061
2020/3/5 16:56,20.5153
2020/3/5 17:01,20.5153
2020/3/5 17:06,20.5153
2020/3/5 17:11,20.5153
2020/3/5 17:16,20.5245
2020/3/5 17:21,20.5153
2020/3/5 17:26,20.5245
2020/3/5 17:31,20.5245
2020/3/5 17:36,20.5245
2020/3/5 17:41,20.5153
2020/3/5 17:46,20.5245
2020/3/5 17:51,20.5245
2020/3/5 17:56,20.5245
2020/3/5 18:01,20.414
2020/3/5 18:06,20.4232
2020/3/5 18:11,20.414
2020/3/5 18:16,20.414
2020/3/5 18:21,20.4232
2020/3/5 18:26,20.4324
2020/3/5 18:31,20.4324
2020/3/5 18:36,20.4324
2020/3/5 18:41,20.4232
2020/3/5 18:46,20.4324
2020/3/5 18:51,20.4324
2020/3/5 18:56,20.4416
2020/3/5 19:01,20.4416
2020/3/5 19:06,20.4324
2020/3/5 19:11,20.3403
2020/3/5 19:16,20.3311
2020/3/5 19:21,20.3311
2020/3/5 19:26,20.3403
2020/3/5 19:31,20.3403
2020/3/5 19:36,20.3403
2020/3/5 19:41,20.3403
2020/3/5 19:46,20.3403
2020/3/5 19:51,20.3403
2020/3/5 19:56,20.3403
2020/3/5 20:01,20.3311
2020/3/5 20:06,20.3403
2020/3/5 20:11,20.3403
2020/3/5 20:16,20.3495
2020/3/5 20:21,20.3495
2020/3/5 20:26,20.3403
2020/3/5 20:31,20.3403
2020/3/5 20:36,20.3495
2020/3/5 20:41,20.2482
2020/3/5 20:46,20.2482
2020/3/5 20:51,20.2482
2020/3/5 20:56,20.2482
2020/3/5 21:01,20.2482
2020/3/5 21:06,20.2482
2020/3/5 21:11,20.2574
2020/3/5 21:16,20.2482
2020/3/5 21:21,20.2574
2020/3/5 21:26,20.2574
2020/3/5 21:31,20.2482
2020/3/5 21:36,20.2482
2020/3/5 21:41,20.2574
2020/3/5 21:46,20.2574
2020/3/5 21:51,20.2482
2020/3/5 21:56,20.2482
2020/3/5 22:01,20.2574
2020/3/5 22:06,20.2482
2020/3/5 22:11,20.2574
2020/3/5 22:16,20.2574
2020/3/5 22:21,20.2574
2020/3/5 22:26,20.2482
2020/3/5 22:31,20.2574
2020/3/5 22:36,20.2482
2020/3/5 22:41,20.2574
2020/3/5 22:46,20.2574
2020/3/5 22:51,20.2574
2020/3/5 22:56,20.2574
2020/3/5 23:01,20.2482
2020/3/5 23:06,20.2482
2020/3/5 23:11,20.2574
2020/3/5 23:16,20.156
2020/3/5 23:21,20.1468
2020/3/5 23:26,20.156
2020/3/5 23:31,20.156
2020/3/5 23:36,20.1468
2020/3/5 23:41,20.156
2020/3/5 23:46,20.1653
2020/3/5 23:51,20.1653
2020/3/5 23:56,20.1468
2020/3/6 0:01,20.1653
2020/3/6 0:06,20.156
2020/3/6 0:11,20.156
2020/3/6 0:16,20.1653
2020/3/6 0:21,20.1653
2020/3/6 0:26,20.156
2020/3/6 0:31,20.156
2020/3/6 0:36,20.1468
2020/3/6 0:41,20.1468
2020/3/6 0:46,20.1653
2020/3/6 0:51,20.1653
2020/3/6 0:56,20.156
2020/3/6 1:01,20.156
2020/3/6 1:06,20.156
2020/3/6 1:11,20.1653
2020/3/6 1:16,20.1468
2020/3/6 1:21,20.156
2020/3/6 1:26,20.1653
2020/3/6 1:31,20.156
2020/3/6 1:36,20.156
2020/3/6 1:41,20.156
2020/3/6 1:46,20.1653
2020/3/6 1:51,20.1468
2020/3/6 1:56,20.156
2020/3/6 2:01,20.156
2020/3/6 2:06,20.1653
2020/3/6 2:11,20.156
2020/3/6 2:16,20.156
2020/3/6 2:21,20.156
2020/3/6 2:26,20.0639
2020/3/6 2:31,20.0547
2020/3/6 2:36,20.0639
2020/3/6 2:41,20.0731
2020/3/6 2:46,20.0639
2020/3/6 2:51,20.0731
2020/3/6 2:56,20.0547
2020/3/6 3:01,20.0639
2020/3/6 3:06,20.0731
2020/3/6 3:11,20.0731
2020/3/6 3:16,20.0639
2020/3/6 3:21,20.0731
2020/3/6 3:26,20.0547
2020/3/6 3:31,20.0639
2020/3/6 3:36,20.0731
2020/3/6 3:41,20.0639
2020/3/6 3:46,20.0639
2020/3/6 3:51,20.0639
2020/3/6 3:56,20.0639
2020/3/6 4:01,20.0731
2020/3/6 4:06,20.0639
2020/3/6 4:11,20.0639
2020/3/6 4:16,20.0731
2020/3/6 4:21,20.0731
2020/3/6 4:26,20.0731
2020/3/6 4:31,20.0731
2020/3/6 4:36,20.0731
2020/3/6 4:41,20.0639
2020/3/6 4:46,20.0731
2020/3/6 4:51,20.0731
2020/3/6 4:56,20.0639
2020/3/6 5:01,20.0639
2020/3/6 5:06,20.0731
2020/3/6 5:11,20.0639
2020/3/6 5:16,20.0639
2020/3/6 5:21,20.0639
2020/3/6 5:26,20.0639
2020/3/6 5:31,20.0823
2020/3/6 5:36,20.0639
2020/3/6 5:41,20.0639
2020/3/6 5:46,20.0731
2020/3/6 5:51,20.0731
2020/3/6 5:56,20.0639
2020/3/6 6:01,20.0731
2020/3/6 6:06,20.0639
2020/3/6 6:11,20.0731
2020/3/6 6:16,20.0731
2020/3/6 6:21,20.0639
2020/3/6 6:26,20.0731
2020/3/6 6:31,20.0639
2020/3/6 6:36,20.0731
2020/3/6 6:41,20.0823
2020/3/6 6:46,20.0731
2020/3/6 6:51,20.0639
2020/3/6 6:56,20.0731
2020/3/6 7:01,20.0731
2020/3/6 7:06,20.0639
2020/3/6 7:11,20.0639
2020/3/6 7:16,20.0731
2020/3/6 7:21,20.0731
2020/3/6 7:26,20.0731
2020/3/6 7:31,20.0639
2020/3/6 7:36,20.0731
2020/3/6 7:41,20.0731
2020/3/6 7:46,20.0731
2020/3/6 7:51,20.0547
2020/3/6 7:56,20.0639
2020/3/6 8:01,20.0731
2020/3/6 8:06,20.0731
2020/3/6 8:11,20.0639
2020/3/6 8:16,20.0639
2020/3/6 8:21,20.0639
2020/3/6 8:26,20.156
2020/3/6 8:31,20.156
2020/3/6 8:36,20.1653
2020/3/6 8:41,20.156
2020/3/6 8:46,20.1468
2020/3/6 8:51,20.1468
2020/3/6 8:56,20.156
2020/3/6 9:01,20.156
2020/3/6 9:06,20.1468
2020/3/6 9:11,20.1468
2020/3/6 9:16,20.1468
2020/3/6 9:21,20.2482
2020/3/6 9:26,20.2574
2020/3/6 9:31,20.2482
2020/3/6 9:36,20.2482
2020/3/6 9:41,20.3311
2020/3/6 9:46,20.3403
2020/3/6 9:51,20.3311
2020/3/6 9:56,20.3403
2020/3/6 10:01,20.3311
2020/3/6 10:06,20.3219
2020/3/6 10:11,20.3311
2020/3/6 10:16,20.3311
2020/3/6 10:21,20.3311
2020/3/6 10:26,20.3219
2020/3/6 10:31,20.3311
2020/3/6 10:36,20.3311
2020/3/6 10:41,20.4232
2020/3/6 10:46,20.4232
2020/3/6 10:51,20.4232
2020/3/6 10:56,20.4232
2020/3/6 11:01,20.414
2020/3/6 11:06,20.414
2020/3/6 11:11,20.414
2020/3/6 11:16,20.414
2020/3/6 11:21,20.4232
2020/3/6 11:26,20.414
2020/3/6 11:31,20.414
2020/3/6 11:36,20.4048
2020/3/6 11:41,20.4048
2020/3/6 11:46,20.414
2020/3/6 11:51,20.5153
2020/3/6 11:56,20.5153
2020/3/6 12:01,20.414
2020/3/6 12:06,20.5061
2020/3/6 12:11,20.4785
2020/3/6 12:16,20.5153
2020/3/6 12:21,20.5153
2020/3/6 12:26,20.5061
2020/3/6 12:31,20.5061
2020/3/6 12:36,20.5061
2020/3/6 12:41,20.5061
2020/3/6 12:46,20.5061
2020/3/6 12:51,20.5153
2020/3/6 12:56,20.5153
2020/3/6 13:01,20.5061
2020/3/6 13:06,20.5153
2020/3/6 13:11,20.3956
2020/3/6 13:16,20.5153
2020/3/6 13:21,20.5153
2020/3/6 13:26,20.5153
2020/3/6 13:31,20.5061
2020/3/6 13:36,20.5153
2020/3/6 13:41,20.5061
2020/3/6 13:46,20.5061
2020/3/6 13:51,20.5061
2020/3/6 13:56,20.5153
2020/3/6 14:01,20.5061
2020/3/6 14:06,20.5061
2020/3/6 14:11,20.5153
2020/3/6 14:16,20.5153
2020/3/6 14:21,20.5061
2020/3/6 14:26,20.5153
2020/3/6 14:31,20.5061
2020/3/6 14:36,20.5061
2020/3/6 14:41,20.5061
2020/3/6 14:46,20.5153
2020/3/6 14:51,20.5061
2020/3/6 14:56,20.5061
2020/3/6 15:01,20.5061
2020/3/6 15:06,20.5061
2020/3/6 15:11,20.5061
2020/3/6 15:16,20.5153
2020/3/6 15:21,20.5061
2020/3/6 15:26,20.5061
2020/3/6 15:31,20.5061
2020/3/6 15:36,20.5153
2020/3/6 15:41,20.5061
2020/3/6 15:46,20.5153
2020/3/6 15:51,20.5061
2020/3/6 15:56,20.5153
2020/3/6 16:01,20.5153
2020/3/6 16:06,20.5153
2020/3/6 16:11,20.5153
2020/3/6 16:16,20.5061
2020/3/6 16:21,20.5153
2020/3/6 16:26,20.5153
2020/3/6 16:31,20.5061
2020/3/6 16:36,20.5153
2020/3/6 16:41,20.5061
2020/3/6 16:46,20.5153
2020/3/6 16:51,20.5153
2020/3/6 16:56,20.5153
2020/3/6 17:01,20.5153
2020/3/6 17:06,20.5153
2020/3/6 17:11,20.5061
2020/3/6 17:16,20.5153
2020/3/6 17:21,20.5061
2020/3/6 17:26,20.5061
2020/3/6 17:31,20.5153
2020/3/6 17:36,20.5153
2020/3/6 17:41,20.5153
2020/3/6 17:46,20.5153
2020/3/6 17:51,20.5153
2020/3/6 17:56,20.5153
2020/3/6 18:01,20.5153
2020/3/6 18:06,20.414
2020/3/6 18:11,20.414
2020/3/6 18:16,20.4232
2020/3/6 18:21,20.414
2020/3/6 18:26,20.4232
2020/3/6 18:31,20.414
2020/3/6 18:36,20.4232
2020/3/6 18:41,20.414
2020/3/6 18:46,20.4232
2020/3/6 18:51,20.4232
2020/3/6 18:56,20.4232
2020/3/6 19:01,20.414
2020/3/6 19:06,20.4048
2020/3/6 19:11,20.3126
2020/3/6 19:16,20.3219
2020/3/6 19:21,20.3219
2020/3/6 19:26,20.3126
2020/3/6 19:31,20.3219
2020/3/6 19:36,20.3219
2020/3/6 19:41,20.3311
2020/3/6 19:46,20.3311
2020/3/6 19:51,20.3219
2020/3/6 19:56,20.3219
2020/3/6 20:01,20.3311
2020/3/6 20:06,20.3311
2020/3/6 20:11,20.3311
2020/3/6 20:16,20.3311
2020/3/6 20:21,20.239
2020/3/6 20:26,20.3219
2020/3/6 20:31,20.3311
2020/3/6 20:36,20.3219
2020/3/6 20:41,20.239
2020/3/6 20:46,20.2482
2020/3/6 20:51,20.3219
2020/3/6 20:56,20.239
2020/3/6 21:01,20.239
2020/3/6 21:06,20.239
2020/3/6 21:11,20.2482
2020/3/6 21:16,20.2297
2020/3/6 21:21,20.239
2020/3/6 21:26,20.2297
2020/3/6 21:31,20.239
2020/3/6 21:36,20.239
2020/3/6 21:41,20.2482
2020/3/6 21:46,20.239
2020/3/6 21:51,20.239
2020/3/6 21:56,20.2482
2020/3/6 22:01,20.239
2020/3/6 22:06,20.239
2020/3/6 22:11,20.2482
2020/3/6 22:16,20.2482
2020/3/6 22:21,20.2482
2020/3/6 22:26,20.239
2020/3/6 22:31,20.2482
2020/3/6 22:36,20.239
2020/3/6 22:41,20.2482
2020/3/6 22:46,20.2482
2020/3/6 22:51,20.239
2020/3/6 22:56,20.2482
2020/3/6 23:01,20.2482
2020/3/6 23:06,20.2482
2020/3/6 23:11,20.2482
2020/3/6 23:16,20.2482
2020/3/6 23:21,20.239
2020/3/6 23:26,20.2482
2020/3/6 23:31,20.2482
2020/3/6 23:36,20.2482
2020/3/6 23:41,20.239
2020/3/6 23:46,20.2482
2020/3/6 23:51,20.2482
2020/3/6 23:56,20.239
2020/3/7 0:01,20.2482
2020/3/7 0:06,20.2482
2020/3/7 0:11,20.2482
2020/3/7 0:16,20.2482
2020/3/7 0:21,20.2482
2020/3/7 0:26,20.2574
2020/3/7 0:31,20.2482
2020/3/7 0:36,20.2482
2020/3/7 0:41,20.2482
2020/3/7 0:46,20.2482
2020/3/7 0:51,20.2113
2020/3/7 0:56,20.1468
2020/3/7 1:01,20.2574
2020/3/7 1:06,20.1376
2020/3/7 1:11,20.2482
2020/3/7 1:16,20.156
2020/3/7 1:21,20.1376
2020/3/7 1:26,20.1468
2020/3/7 1:31,20.1468
2020/3/7 1:36,20.1468
2020/3/7 1:41,20.1376
2020/3/7 1:46,20.156
2020/3/7 1:51,20.1376
2020/3/7 1:56,20.1376
2020/3/7 2:01,20.156
2020/3/7 2:06,20.156
2020/3/7 2:11,20.1468
2020/3/7 2:16,20.1376
2020/3/7 2:21,20.1468
2020/3/7 2:26,20.1653
2020/3/7 2:31,20.156
2020/3/7 2:36,20.156
2020/3/7 2:41,20.1653
2020/3/7 2:46,20.1468
2020/3/7 2:51,20.1376
2020/3/7 2:56,20.156
2020/3/7 3:01,20.1468
2020/3/7 3:06,20.156
2020/3/7 3:11,20.156
2020/3/7 3:16,20.1468
2020/3/7 3:21,20.1376
2020/3/7 3:26,20.1653
2020/3/7 3:31,20.1468
2020/3/7 3:36,20.1468
2020/3/7 3:41,20.156
2020/3/7 3:46,20.156
2020/3/7 3:51,20.1653
2020/3/7 3:56,20.156
2020/3/7 4:01,20.1468
2020/3/7 4:06,20.1653
2020/3/7 4:11,20.1468
2020/3/7 4:16,20.156
2020/3/7 4:21,20.1653
2020/3/7 4:26,20.1468
2020/3/7 4:31,20.1468
2020/3/7 4:36,20.1653
2020/3/7 4:41,20.156
2020/3/7 4:46,20.156
2020/3/7 4:51,20.1653
2020/3/7 4:56,20.1653
2020/3/7 5:01,20.1653
2020/3/7 5:06,20.1653
2020/3/7 5:11,20.1468
2020/3/7 5:16,20.1468
2020/3/7 5:21,20.1468
2020/3/7 5:26,20.156
2020/3/7 5:31,20.1468
2020/3/7 5:36,20.1653
2020/3/7 5:41,20.1468
2020/3/7 5:46,20.1376
2020/3/7 5:51,20.1653
2020/3/7 5:56,20.156
2020/3/7 6:01,20.1653
2020/3/7 6:06,20.156
2020/3/7 6:11,20.156
2020/3/7 6:16,20.1653
2020/3/7 6:21,20.156
2020/3/7 6:26,20.1653
2020/3/7 6:31,20.1653
2020/3/7 6:36,20.156
2020/3/7 6:41,20.156
2020/3/7 6:46,20.1653
2020/3/7 6:51,20.156
2020/3/7 6:56,20.1653
2020/3/7 7:01,20.156
2020/3/7 7:06,20.1468
2020/3/7 7:11,20.1653
2020/3/7 7:16,20.1468
2020/3/7 7:21,20.1653
2020/3/7 7:26,20.1653
2020/3/7 7:31,20.1653
2020/3/7 7:36,20.1653
2020/3/7 7:41,20.1653
2020/3/7 7:46,20.156
2020/3/7 7:51,20.2574
2020/3/7 7:56,20.2574
2020/3/7 8:01,20.2482
2020/3/7 8:06,20.2666
2020/3/7 8:11,20.2482
2020/3/7 8:16,20.2574
2020/3/7 8:21,20.3495
2020/3/7 8:26,20.3587
2020/3/7 8:31,20.3403
2020/3/7 8:36,20.3403
2020/3/7 8:41,20.3495
2020/3/7 8:46,20.3311
2020/3/7 8:51,20.3495
2020/3/7 8:56,20.3311
2020/3/7 9:01,20.414
2020/3/7 9:06,20.4324
2020/3/7 9:11,20.4324
2020/3/7 9:16,20.4324
2020/3/7 9:21,20.4324
2020/3/7 9:26,20.5337
2020/3/7 9:31,20.5337
2020/3/7 9:36,20.5337
2020/3/7 9:41,20.5337
2020/3/7 9:46,20.5245
2020/3/7 9:51,20.5245
2020/3/7 9:56,20.6259
2020/3/7 10:01,20.6166
2020/3/7 10:06,20.5245
2020/3/7 10:11,20.6074
2020/3/7 10:16,20.5245
2020/3/7 10:21,20.6074
2020/3/7 10:26,20.6074
2020/3/7 10:31,20.6074
2020/3/7 10:36,20.5982
2020/3/7 10:41,20.5982
2020/3/7 10:46,20.6074
2020/3/7 10:51,20.6996
2020/3/7 10:56,20.5982
2020/3/7 11:01,20.589
2020/3/7 11:06,20.5982
2020/3/7 11:11,20.589
2020/3/7 11:16,20.589
2020/3/7 11:21,20.589
2020/3/7 11:26,20.5798
2020/3/7 11:31,20.5798
2020/3/7 11:36,20.589
2020/3/7 11:41,20.589
2020/3/7 11:46,20.589
2020/3/7 11:51,20.5798
2020/3/7 11:56,20.6903
2020/3/7 12:01,20.6903
2020/3/7 12:06,20.6903
2020/3/7 12:11,20.6811
2020/3/7 12:16,20.6811
2020/3/7 12:21,20.6811
2020/3/7 12:26,20.6811
2020/3/7 12:31,20.6811
2020/3/7 12:36,20.7825
2020/3/7 12:41,20.6903
2020/3/7 12:46,20.6719
2020/3/7 12:51,20.7825
2020/3/7 12:56,20.7825
2020/3/7 13:01,20.7825
2020/3/7 13:06,20.7825
2020/3/7 13:11,20.7825
2020/3/7 13:16,20.7825
2020/3/7 13:21,20.7825
2020/3/7 13:26,20.7825
2020/3/7 13:31,20.7825
2020/3/7 13:36,20.7825
2020/3/7 13:41,20.7733
2020/3/7 13:46,20.7825
2020/3/7 13:51,20.7825
2020/3/7 13:56,20.7733
2020/3/7 14:01,20.7825
2020/3/7 14:06,20.7825
2020/3/7 14:11,20.7733
2020/3/7 14:16,20.7825
2020/3/7 14:21,20.7733
2020/3/7 14:26,20.7733
2020/3/7 14:31,20.7825
2020/3/7 14:36,20.7733
2020/3/7 14:41,20.7825
2020/3/7 14:46,20.7733
2020/3/7 14:51,20.7733
2020/3/7 14:56,20.7733
2020/3/7 15:01,20.7733
2020/3/7 15:06,20.7733
2020/3/7 15:11,20.7733
2020/3/7 15:16,20.7733
2020/3/7 15:21,20.7825
2020/3/7 15:26,20.7733
2020/3/7 15:31,20.7825
2020/3/7 15:36,20.7733
2020/3/7 15:41,20.7733
2020/3/7 15:46,20.7733
2020/3/7 15:51,20.7825
2020/3/7 15:56,20.7825
2020/3/7 16:01,20.7733
2020/3/7 16:06,20.7825
2020/3/7 16:11,20.7825
2020/3/7 16:16,20.7733
2020/3/7 16:21,20.7733
2020/3/7 16:26,20.7825
2020/3/7 16:31,20.7917
2020/3/7 16:36,20.7825
2020/3/7 16:41,20.7825
2020/3/7 16:46,20.7917
2020/3/7 16:51,20.7825
2020/3/7 16:56,20.7917
2020/3/7 17:01,20.7917
2020/3/7 17:06,20.7917
2020/3/7 17:11,20.7825
2020/3/7 17:16,20.7917
2020/3/7 17:21,20.7917
2020/3/7 17:26,20.7825
2020/3/7 17:31,20.6903
2020/3/7 17:36,20.6903
2020/3/7 17:41,20.6996
2020/3/7 17:46,20.6903
2020/3/7 17:51,20.6811
2020/3/7 17:56,20.6903
2020/3/7 18:01,20.6903
2020/3/7 18:06,20.6903
2020/3/7 18:11,20.5982
2020/3/7 18:16,20.5982
2020/3/7 18:21,20.589
2020/3/7 18:26,20.5982
2020/3/7 18:31,20.5982
2020/3/7 18:36,20.5982
2020/3/7 18:41,20.6074
2020/3/7 18:46,20.6074
2020/3/7 18:51,20.6074
2020/3/7 18:56,20.6074
2020/3/7 19:01,20.5245
2020/3/7 19:06,20.5153
2020/3/7 19:11,20.5153
2020/3/7 19:16,20.5153
2020/3/7 19:21,20.5245
2020/3/7 19:26,20.5153
2020/3/7 19:31,20.5153
2020/3/7 19:36,20.5245
2020/3/7 19:41,20.5153
2020/3/7 19:46,20.5245
2020/3/7 19:51,20.5245
2020/3/7 19:56,20.5153
2020/3/7 20:01,20.5245
2020/3/7 20:06,20.5245
2020/3/7 20:11,20.5337
2020/3/7 20:16,20.5245
2020/3/7 20:21,20.414
2020/3/7 20:26,20.4232
2020/3/7 20:31,20.414
2020/3/7 20:36,20.414
2020/3/7 20:41,20.4232
2020/3/7 20:46,20.4232
2020/3/7 20:51,20.414
2020/3/7 20:56,20.414
2020/3/7 21:01,20.414
2020/3/7 21:06,20.4232
2020/3/7 21:11,20.4232
2020/3/7 21:16,20.414
2020/3/7 21:21,20.414
2020/3/7 21:26,20.4232
2020/3/7 21:31,20.4232
2020/3/7 21:36,20.414
2020/3/7 21:41,20.414
2020/3/7 21:46,20.4232
2020/3/7 21:51,20.414
2020/3/7 21:56,20.4232
2020/3/7 22:01,20.3219
2020/3/7 22:06,20.3126
2020/3/7 22:11,20.3126
2020/3/7 22:16,20.3311
2020/3/7 22:21,20.3311
2020/3/7 22:26,20.3219
2020/3/7 22:31,20.3126
2020/3/7 22:36,20.3219
2020/3/7 22:41,20.3126
2020/3/7 22:46,20.3219
2020/3/7 22:51,20.3311
2020/3/7 22:56,20.3311
2020/3/7 23:01,20.3219
2020/3/7 23:06,20.3311
2020/3/7 23:11,20.3311
2020/3/7 23:16,20.3311
2020/3/7 23:21,20.3311
2020/3/7 23:26,20.3311
2020/3/7 23:31,20.3219
2020/3/7 23:36,20.3403
2020/3/7 23:41,20.3311
2020/3/7 23:46,20.3311
2020/3/7 23:51,20.239
2020/3/7 23:56,20.2482
2020/3/8 0:01,20.2482
2020/3/8 0:06,20.2482
2020/3/8 0:11,20.239
2020/3/8 0:16,20.2482
2020/3/8 0:21,20.2482
2020/3/8 0:26,20.239
2020/3/8 0:31,20.2482
2020/3/8 0:36,20.239
2020/3/8 0:41,20.239
2020/3/8 0:46,20.2482
2020/3/8 0:51,20.2482
2020/3/8 0:56,20.2482
2020/3/8 1:01,20.239
2020/3/8 1:06,20.2482
2020/3/8 1:11,20.239
2020/3/8 1:16,20.2482
2020/3/8 1:21,20.239
2020/3/8 1:26,20.239
2020/3/8 1:31,20.2482
2020/3/8 1:36,20.2482
2020/3/8 1:41,20.2482
2020/3/8 1:46,20.2482
2020/3/8 1:51,20.2482
2020/3/8 1:56,20.2482
2020/3/8 2:01,20.2482
2020/3/8 2:06,20.2482
2020/3/8 2:11,20.2482
2020/3/8 2:16,20.2482
2020/3/8 2:21,20.2482
2020/3/8 2:26,20.2482
2020/3/8 2:31,20.2482
2020/3/8 2:36,20.239
2020/3/8 2:41,20.2482
2020/3/8 2:46,20.2482
2020/3/8 2:51,20.2482
